43437640;446479493;127
43437640;446479493;127
43437640;446479493;127
43437640;446479493;127
43437640;446479493;127
43457941;446475649;127
43457941;446475649;127
43457941;446475649;127
43457941;446475649;127
43457941;446475649;127
43457941;446475649;127
43457941;446475649;127
43457941;446475649;127
43457941;446475649;127
43457941;446475649;127
43457941;446475649;127
43434503;446483131;127
43434503;446483131;127
43434503;446483131;127
43434503;446483131;127
43437468;446483367;127
43437468;446483367;127
43437468;446483367;127
43437468;446483367;127
43434512;446464874;127
43446316;446469299;127
43434865;446470976;127
43434865;446470976;127
43434865;446470976;127
43434865;446470976;127
43434865;446470976;127
43434865;446470976;127
43536847;446384792;127
43478900;446442814;128
43450299;446421301;128
43487274;446424403;128
43487274;446424403;128
43489480;446423956;128
43498087;446425500;128
43498087;446425500;128
43491871;446426330;128
43488536;446430600;128
43488536;446430600;128
43488536;446430600;128
43505412;446428646;128
43505412;446428646;128
43520524;446421254;128
43512162;446434037;128
43512162;446434037;128
43512162;446434037;128
43464648;446419028;128
43464648;446419028;128
43464648;446419028;128
43464648;446419028;128
43443661;446479917;128
43443661;446479917;128
43443661;446479917;128
43443661;446479917;128
43437640;446479493;128
43434503;446483131;128
43434503;446483131;128
43434503;446483131;128
43434503;446483131;128
43437468;446483367;128
43437468;446483367;128
43437468;446483367;128
43437468;446483367;128
43536847;446384792;128
43541830;446394095;128
43541830;446394095;128
43541830;446394095;128
43438555;446334727;128
43438555;446334727;128
43438555;446334727;128
43438555;446334727;128
43478900;446442814;129
43491871;446426330;129
43495831;446440715;129
43495831;446440715;129
43495831;446440715;129
43495831;446440715;129
43515809;446430105;129
43466328;446447233;129
43475342;446458022;129
43492596;446413177;129
43492596;446413177;129
43492596;446413177;129
43492596;446413177;129
43474195;446445997;129
43513107;446430474;129
43505084;446430516;129
43464648;446419028;129
43464648;446419028;129
43464648;446419028;129
43464648;446419028;129
43443661;446479917;129
43443661;446479917;129
43443661;446479917;129
43443661;446479917;129
43420151;446351837;129
43438555;446334727;129
43438555;446334727;129
43438555;446334727;129
43452436;446332841;129
43487274;446424403;130
43495831;446440715;130
43495831;446440715;130
43492428;446450175;130
43492428;446450175;130
43466996;446428186;130
43512162;446434037;130
43477721;446454744;130
43474195;446445997;130
43513107;446430474;130
43464648;446419028;130
43464648;446419028;130
43464648;446419028;130
43464648;446419028;130
43464648;446419028;130
43483517;446452906;130
43439938;446486911;130
43434512;446464874;130
43454640;446335546;130
43536847;446384792;130
43536847;446384792;130
43541830;446394095;130
43438555;446334727;130
43438555;446334727;130
43438555;446334727;130
43438555;446334727;130
43438555;446334727;130
43449496;446426619;131
43449322;446430196;131
43490583;446423882;131
43487466;446440627;131
43464648;446419028;131
43464648;446419028;131
43464648;446419028;131
43440667;446479703;131
43440667;446479703;131
43440667;446479703;131
43440667;446479703;131
43437640;446479493;131
43437640;446479493;131
43428122;446482816;131
43430370;446479429;131
43430370;446479429;131
43430370;446479429;131
43430370;446479429;131
43430370;446479429;131
43454640;446335546;131
43410708;446359344;131
43410708;446359344;131
43410708;446359344;131
43410708;446359344;131
43410708;446359344;131
43536732;446399643;131
43536732;446399643;131
43536732;446399643;131
43438555;446334727;131
43438555;446334727;131
43438555;446334727;131
43485902;446397848;132
43493576;446437213;132
43493576;446437213;132
43493576;446437213;132
43493576;446437213;132
43492428;446450175;132
43423070;446413856;132
43520075;446424889;132
43520075;446424889;132
43520075;446424889;132
43520075;446424889;132
43512162;446434037;132
43512162;446434037;132
43512162;446434037;132
43474195;446445997;132
43472145;446468396;132
43479311;446462672;132
43483517;446452906;132
43440667;446479703;132
43440667;446479703;132
43440667;446479703;132
43440667;446479703;132
43457941;446475649;132
43457941;446475649;132
43430370;446479429;132
43430370;446479429;132
43430370;446479429;132
43430370;446479429;132
43430370;446479429;132
43430370;446479429;132
43446316;446469299;132
43410708;446359344;132
43410708;446359344;132
43410708;446359344;132
43541830;446394095;132
43541830;446394095;132
43541830;446394095;132
43541830;446394095;132
43491311;446420877;133
43491311;446420877;133
43491311;446420877;133
43491311;446420877;133
43491311;446420877;133
43483175;446442863;133
43483175;446442863;133
43492490;446452082;133
43507860;446433884;133
43507860;446433884;133
43512162;446434037;133
43464648;446419028;133
43464648;446419028;133
43464648;446419028;133
43498272;446430334;133
43483517;446452906;133
43483517;446452906;133
43439938;446486911;133
43457941;446475649;133
43440511;446483542;133
43440511;446483542;133
43440511;446483542;133
43440511;446483542;133
43437963;446490474;133
43412549;446368157;133
43412549;446368157;133
43412549;446368157;133
43412549;446368157;133
43412549;446368157;133
43412549;446368157;133
43412549;446368157;133
43412549;446368157;133
43412549;446368157;133
43412549;446368157;133
43412549;446368157;133
43412549;446368157;133
43412549;446368157;133
43412549;446368157;133
43412549;446368157;133
43412549;446368157;133
43412549;446368157;133
43531878;446394524;133
43531878;446394524;133
43536732;446399643;133
43536732;446399643;133
43536732;446399643;133
43541830;446394095;133
43541830;446394095;133
43541830;446394095;133
43541830;446394095;133
43541830;446394095;133
43541830;446394095;133
43541830;446394095;133
43541830;446394095;133
43541830;446394095;133
43442606;446334725;133
43480829;446461107;134
43480829;446461107;134
43456763;446417101;134
43491311;446420877;134
43491311;446420877;134
43491311;446420877;134
43491311;446420877;134
43498087;446425500;134
43487466;446440627;134
43487466;446440627;134
43487466;446440627;134
43492490;446452082;134
43492490;446452082;134
43492490;446452082;134
43474195;446445997;134
43464648;446419028;134
43440667;446479703;134
43440667;446479703;134
43440667;446479703;134
43440667;446479703;134
43440667;446479703;134
43440667;446479703;134
43440667;446479703;134
43440667;446479703;134
43430370;446479429;134
43430370;446479429;134
43430370;446479429;134
43430370;446479429;134
43430370;446479429;134
43430370;446479429;134
43430370;446479429;134
43430370;446479429;134
43440511;446483542;134
43440511;446483542;134
43440511;446483542;134
43440511;446483542;134
43440511;446483542;134
43440511;446483542;134
43440511;446483542;134
43440511;446483542;134
43440511;446483542;134
43440511;446483542;134
43440511;446483542;134
43440511;446483542;134
43446316;446469299;134
43446316;446469299;134
43446316;446469299;134
43446316;446469299;134
43412549;446368157;134
43412549;446368157;134
43412549;446368157;134
43410708;446359344;134
43410708;446359344;134
43410708;446359344;134
43410708;446359344;134
43410708;446359344;134
43410708;446359344;134
43410708;446359344;134
43420151;446351837;134
43420151;446351837;134
43420151;446351837;134
43420151;446351837;134
43420151;446351837;134
43420151;446351837;134
43420151;446351837;134
43420151;446351837;134
43420151;446351837;134
43531878;446394524;134
43531878;446394524;134
43536732;446399643;134
43541830;446394095;134
43541830;446394095;134
43541830;446394095;134
43541830;446394095;134
43452436;446332841;134
43481075;446462438;135
43481075;446462438;135
43481075;446462438;135
43483175;446442863;135
43515809;446430105;135
43474195;446445997;135
43483465;446446603;135
43464648;446419028;135
43464648;446419028;135
43464648;446419028;135
43483517;446452906;135
43483517;446452906;135
43446316;446469299;135
43446316;446469299;135
43446316;446469299;135
43446316;446469299;135
43410708;446359344;135
43410708;446359344;135
43410708;446359344;135
43410708;446359344;135
43410708;446359344;135
43410708;446359344;135
43410708;446359344;135
43410708;446359344;135
43410708;446359344;135
43410708;446359344;135
43410708;446359344;135
43410708;446359344;135
43410708;446359344;135
43410708;446359344;135
43410708;446359344;135
43410708;446359344;135
43410708;446359344;135
43410708;446359344;135
43410708;446359344;135
43410708;446359344;135
43420151;446351837;135
43420151;446351837;135
43420151;446351837;135
43420151;446351837;135
43420151;446351837;135
43420151;446351837;135
43420151;446351837;135
43420151;446351837;135
43420151;446351837;135
43420151;446351837;135
43420151;446351837;135
43420151;446351837;135
43420151;446351837;135
43420151;446351837;135
43420151;446351837;135
43420151;446351837;135
43420151;446351837;135
43420151;446351837;135
43420151;446351837;135
43420151;446351837;135
43420151;446351837;135
43420151;446351837;135
43420151;446351837;135
43420151;446351837;135
43420151;446351837;135
43420151;446351837;135
43420151;446351837;135
43420151;446351837;135
43420151;446351837;135
43420151;446351837;135
43420151;446351837;135
43420151;446351837;135
43531878;446394524;135
43531878;446394524;135
43531878;446394524;135
43531878;446394524;135
43531878;446394524;135
43531878;446394524;135
43531878;446394524;135
43531878;446394524;135
43531878;446394524;135
43531878;446394524;135
43531878;446394524;135
43531878;446394524;135
43531878;446394524;135
43531878;446394524;135
43531878;446394524;135
43531878;446394524;135
43531878;446394524;135
43531878;446394524;135
43536732;446399643;135
43452436;446332841;135
43452821;446416569;136
43456763;446417101;136
43454338;446429955;136
43491311;446420877;136
43491311;446420877;136
43491311;446420877;136
43491311;446420877;136
43487466;446440627;136
43487466;446440627;136
43487466;446440627;136
43483175;446442863;136
43492490;446452082;136
43492490;446452082;136
43464648;446419028;136
43464648;446419028;136
43464648;446419028;136
43470856;446415679;136
43483517;446452906;136
43446316;446469299;136
43446316;446469299;136
43410708;446359344;136
43410708;446359344;136
43410708;446359344;136
43410708;446359344;136
43410708;446359344;136
43410708;446359344;136
43410708;446359344;136
43410708;446359344;136
43410708;446359344;136
43410708;446359344;136
43410708;446359344;136
43410708;446359344;136
43410708;446359344;136
43410708;446359344;136
43410708;446359344;136
43410708;446359344;136
43410708;446359344;136
43410708;446359344;136
43410708;446359344;136
43410708;446359344;136
43410708;446359344;136
43410708;446359344;136
43410708;446359344;136
43410708;446359344;136
43410708;446359344;136
43410708;446359344;136
43410708;446359344;136
43410708;446359344;136
43410708;446359344;136
43410708;446359344;136
43410708;446359344;136
43410708;446359344;136
43410708;446359344;136
43531878;446394524;136
43531878;446394524;136
43455729;446427886;137
43482746;446444837;137
43464648;446419028;137
43470856;446415679;137
43470856;446415679;137
43470856;446415679;137
43470856;446415679;137
43470856;446415679;137
43470856;446415679;137
43437468;446483367;137
43437468;446483367;137
43437468;446483367;137
43437468;446483367;137
43410708;446359344;137
43410708;446359344;137
43410708;446359344;137
43410708;446359344;137
43410708;446359344;137
43410708;446359344;137
43410708;446359344;137
43410708;446359344;137
43410708;446359344;137
43410708;446359344;137
43410708;446359344;137
43410708;446359344;137
43410708;446359344;137
43410708;446359344;137
43410708;446359344;137
43410708;446359344;137
43410708;446359344;137
43420151;446351837;137
43420151;446351837;137
43452821;446416569;138
43452588;446429977;138
43491311;446420877;138
43491311;446420877;138
43491311;446420877;138
43491311;446420877;138
43499825;446436628;138
43499825;446436628;138
43499825;446436628;138
43499825;446436628;138
43503310;446432955;138
43503310;446432955;138
43503310;446432955;138
43503310;446432955;138
43459089;446426145;138
43506576;446422274;138
43506576;446422274;138
43506576;446422274;138
43512162;446434037;138
43512162;446434037;138
43512162;446434037;138
43485146;446459578;138
43513107;446430474;138
43470856;446415679;138
43470856;446415679;138
43470856;446415679;138
43470856;446415679;138
43470856;446415679;138
43470856;446415679;138
43443661;446479917;138
43443661;446479917;138
43443661;446479917;138
43443661;446479917;138
43443661;446479917;138
43443661;446479917;138
43443661;446479917;138
43443661;446479917;138
43434503;446483131;138
43434503;446483131;138
43434503;446483131;138
43434503;446483131;138
43434503;446483131;138
43434503;446483131;138
43434503;446483131;138
43434503;446483131;138
43437468;446483367;138
43437468;446483367;138
43437468;446483367;138
43437468;446483367;138
43446316;446469299;138
43446316;446469299;138
43446316;446469299;138
43446316;446469299;138
43446316;446469299;138
43446316;446469299;138
43446316;446469299;138
43446316;446469299;138
