43636787;446474545;81
43636787;446474545;81
43636787;446474545;81
43636787;446474545;81
43636787;446474545;81
43636787;446474545;81
43636787;446474545;81
43636787;446474545;81
43635497;446472518;81
43635497;446472518;81
43635497;446472518;81
43635497;446472518;81
43635497;446472518;81
43635497;446472518;81
43635497;446472518;81
43635497;446472518;81
43635497;446472518;81
43635497;446472518;81
43635798;446470727;81
43635798;446470727;81
43635798;446470727;81
43635798;446470727;81
43635798;446470727;81
43635798;446470727;81
43635798;446470727;81
43635798;446470727;81
43635798;446470727;81
43635798;446470727;81
43635798;446470727;81
43635798;446470727;81
43635798;446470727;81
43635798;446470727;81
43635798;446470727;81
43635798;446470727;81
43635798;446470727;81
43635798;446470727;81
43635798;446470727;81
43635798;446470727;81
43634565;446468764;81
43634565;446468764;81
43634565;446468764;81
43634565;446468764;81
43634565;446468764;81
43634565;446468764;81
43634565;446468764;81
43634565;446468764;81
43634565;446468764;81
43634565;446468764;81
43632326;446529633;81
43632326;446529633;81
43632326;446529633;81
43632326;446529633;81
43632326;446529633;81
43632326;446529633;81
43632326;446529633;81
43632326;446529633;81
43632326;446529633;81
43632326;446529633;81
43632326;446529633;81
43632326;446529633;81
43632326;446529633;81
43632326;446529633;81
43632326;446529633;81
43632326;446529633;81
43632326;446529633;81
43632326;446529633;81
43633699;446527787;81
43633699;446527787;81
43633699;446527787;81
43633699;446527787;81
43633699;446527787;81
43633699;446527787;81
43633699;446527787;81
43633699;446527787;81
43633699;446527787;81
43633699;446527787;81
43633699;446527787;81
43633699;446527787;81
43633699;446527787;81
43633699;446527787;81
43633699;446527787;81
43633699;446527787;81
43633699;446527787;81
43633699;446527787;81
43632826;446525769;81
43632826;446525769;81
43632826;446525769;81
43632826;446525769;81
43632826;446525769;81
43632826;446525769;81
43632826;446525769;81
43632826;446525769;81
43632826;446525769;81
43632826;446525769;81
43632826;446525769;81
43632826;446525769;81
43632826;446525769;81
43632826;446525769;81
43632826;446525769;81
43632826;446525769;81
43632826;446525769;81
43632826;446525769;81
43634259;446523960;81
43634259;446523960;81
43634259;446523960;81
43634259;446523960;81
43634259;446523960;81
43634259;446523960;81
43634259;446523960;81
43634259;446523960;81
43634259;446523960;81
43634259;446523960;81
43634259;446523960;81
43634259;446523960;81
43634259;446523960;81
43634259;446523960;81
43634259;446523960;81
43634259;446523960;81
43634259;446523960;81
43634259;446523960;81
43638154;446530850;81
43638154;446530850;81
43638154;446530850;81
43638154;446530850;81
43638154;446530850;81
43638154;446530850;81
43638154;446530850;81
43638154;446530850;81
43638154;446530850;81
43638154;446530850;81
43638154;446530850;81
43638154;446530850;81
43638154;446530850;81
43638154;446530850;81
43638154;446530850;81
43638154;446530850;81
43634686;446545980;81
43633602;446553639;81
43633602;446553639;81
43633602;446553639;81
43633602;446553639;81
43633602;446553639;81
43633602;446553639;81
43633602;446553639;81
43633602;446553639;81
43633602;446553639;81
43633602;446553639;81
43633602;446553639;81
43633602;446553639;81
43633602;446553639;81
43633602;446553639;81
43633602;446553639;81
43633602;446553639;81
43633602;446553639;81
43633602;446553639;81
43633602;446553639;81
43632025;446553248;81
43630319;446553160;81
43630319;446553160;81
43630319;446553160;81
43630319;446553160;81
43630319;446553160;81
43630319;446553160;81
43630319;446553160;81
43630319;446553160;81
43630319;446553160;81
43630319;446553160;81
43630319;446553160;81
43630319;446553160;81
43630319;446553160;81
43630319;446553160;81
43630319;446553160;81
43630319;446553160;81
43630319;446553160;81
43630319;446553160;81
43630319;446553160;81
43630319;446553160;81
43631370;446564800;81
43633616;446576035;81
43633616;446576035;81
43633616;446576035;81
43633616;446576035;81
43633616;446576035;81
43633616;446576035;81
43633616;446576035;81
43633616;446576035;81
43633616;446576035;81
43633616;446576035;81
43633616;446576035;81
43633616;446576035;81
43633616;446576035;81
43633616;446576035;81
43633616;446576035;81
43633616;446576035;81
43633616;446576035;81
43633616;446576035;81
43639401;446577344;81
43639401;446577344;81
43639401;446577344;81
43639401;446577344;81
43639401;446577344;81
43639401;446577344;81
43639401;446577344;81
43639401;446577344;81
43639401;446577344;81
43639401;446577344;81
43639401;446577344;81
43639401;446577344;81
43639401;446577344;81
43639401;446577344;81
43639401;446577344;81
43639401;446577344;81
43639401;446577344;81
43639401;446577344;81
43639401;446577344;81
43639401;446577344;81
43639401;446577344;81
43639401;446577344;81
43639401;446577344;81
43639401;446577344;81
43639401;446577344;81
43639401;446577344;81
43639401;446577344;81
43639401;446577344;81
43639401;446577344;81
43639401;446577344;81
43639401;446577344;81
43639401;446577344;81
43639401;446577344;81
43639401;446577344;81
43639401;446577344;81
43639401;446577344;81
43641236;446576231;81
43641236;446576231;81
43641236;446576231;81
43641236;446576231;81
43641236;446576231;81
43641236;446576231;81
43641236;446576231;81
43641236;446576231;81
43641236;446576231;81
43641236;446576231;81
43641236;446576231;81
43641236;446576231;81
43641236;446576231;81
43641236;446576231;81
43641236;446576231;81
43641236;446576231;81
43641236;446576231;81
43641236;446576231;81
43635763;446572526;81
43635763;446572526;81
43635763;446572526;81
43635763;446572526;81
43635763;446572526;81
43635763;446572526;81
43635763;446572526;81
43635763;446572526;81
43635763;446572526;81
43635763;446572526;81
43635763;446572526;81
43635763;446572526;81
43635763;446572526;81
43635763;446572526;81
43635763;446572526;81
43635763;446572526;81
43635763;446572526;81
43635763;446572526;81
43635763;446572526;81
43635763;446572526;81
43635763;446572526;81
43635763;446572526;81
43635763;446572526;81
43635763;446572526;81
43635763;446572526;81
43635763;446572526;81
43635763;446572526;81
43635763;446572526;81
43635763;446572526;81
43635763;446572526;81
43635763;446572526;81
43635763;446572526;81
43635763;446572526;81
43635763;446572526;81
43635763;446572526;81
43635763;446572526;81
43643889;446501589;81
43643889;446501589;81
43643889;446501589;81
43643889;446501589;81
43643889;446501589;81
43643889;446501589;81
43643889;446501589;81
43643889;446501589;81
43645707;446501970;81
43645707;446501970;81
43645707;446501970;81
43645707;446501970;81
43645707;446501970;81
43645707;446501970;81
43645707;446501970;81
43645707;446501970;81
43647535;446502355;81
43647535;446502355;81
43647535;446502355;81
43647535;446502355;81
43647535;446502355;81
43647535;446502355;81
43647535;446502355;81
43647535;446502355;81
43649361;446502693;81
43649361;446502693;81
43649361;446502693;81
43649361;446502693;81
43649361;446502693;81
43649361;446502693;81
43649361;446502693;81
43649361;446502693;81
43651223;446503125;81
43651223;446503125;81
43651223;446503125;81
43651223;446503125;81
43651223;446503125;81
43651223;446503125;81
43651223;446503125;81
43651223;446503125;81
43651223;446503125;81
43651223;446503125;81
43653056;446503434;81
43653056;446503434;81
43653056;446503434;81
43653056;446503434;81
43653056;446503434;81
43653056;446503434;81
43653056;446503434;81
43653056;446503434;81
43653056;446503434;81
43653056;446503434;81
43645101;446510768;81
43645101;446510768;81
43643555;446524003;81
43643555;446524003;81
43643555;446524003;81
43643555;446524003;81
43643555;446524003;81
43643555;446524003;81
43643555;446524003;81
43643555;446524003;81
43643555;446524003;81
43643555;446524003;81
43643555;446524003;81
43643555;446524003;81
43643555;446524003;81
43643555;446524003;81
43643555;446524003;81
43643555;446524003;81
43643555;446524003;81
43643555;446524003;81
43642038;446542076;81
43642038;446542076;81
43642038;446542076;81
43642038;446542076;81
43642038;446542076;81
43642038;446542076;81
43642038;446542076;81
43642038;446542076;81
43582330;446473302;81
43582330;446473302;81
43582330;446473302;81
43582330;446473302;81
43641533;446571338;81
43641533;446571338;81
43641533;446571338;81
43641533;446571338;81
43641533;446571338;81
43641533;446571338;81
43641533;446571338;81
43641533;446571338;81
43641533;446571338;81
43641533;446571338;81
43641533;446571338;81
43641533;446571338;81
43641533;446571338;81
43641533;446571338;81
43641533;446571338;81
43641533;446571338;81
43641533;446571338;81
43641533;446571338;81
43640626;446569332;81
43640626;446569332;81
43640626;446569332;81
43640626;446569332;81
43640626;446569332;81
43640626;446569332;81
43640626;446569332;81
43640626;446569332;81
43640626;446569332;81
43640626;446569332;81
43640626;446569332;81
43640626;446569332;81
43640626;446569332;81
43640626;446569332;81
43640626;446569332;81
43640626;446569332;81
43640626;446569332;81
43640626;446569332;81
43642233;446563802;81
43642233;446563802;81
43642233;446563802;81
43642233;446563802;81
43642233;446563802;81
43642233;446563802;81
43642233;446563802;81
43642233;446563802;81
43642233;446563802;81
43641268;446561776;81
43641268;446561776;81
43641268;446561776;81
43641268;446561776;81
43641268;446561776;81
43641268;446561776;81
43641268;446561776;81
43641268;446561776;81
43593618;446478935;82
43593618;446478935;82
43593618;446478935;82
43593618;446478935;82
43593618;446478935;82
43593618;446478935;82
43593618;446478935;82
43593618;446478935;82
43592117;446507117;82
43592117;446507117;82
43592117;446507117;82
43592117;446507117;82
43592117;446507117;82
43592117;446507117;82
43592117;446507117;82
43592117;446507117;82
43592117;446507117;82
43592117;446507117;82
43592117;446507117;82
43592117;446507117;82
43592117;446507117;82
43592117;446507117;82
43592117;446507117;82
43592117;446507117;82
43592209;446504414;82
43592209;446504414;82
43592209;446504414;82
43592209;446504414;82
43592209;446504414;82
43592209;446504414;82
43592209;446504414;82
43592209;446504414;82
43592209;446504414;82
43592209;446504414;82
43592209;446504414;82
43592209;446504414;82
43592209;446504414;82
43592209;446504414;82
43592209;446504414;82
43592209;446504414;82
43596585;446507819;82
43596585;446507819;82
43596585;446507819;82
43596585;446507819;82
43591520;446510916;82
43591520;446510916;82
43591520;446510916;82
43587256;446550109;82
43587256;446550109;82
43587256;446550109;82
43587256;446550109;82
43587256;446550109;82
43587256;446550109;82
43587256;446550109;82
43587256;446550109;82
43587256;446550109;82
43587256;446550109;82
43587256;446550109;82
43587256;446550109;82
43587256;446550109;82
43587256;446550109;82
43587256;446550109;82
43587256;446550109;82
43587256;446550109;82
43587256;446550109;82
43591397;446553767;82
43591397;446553767;82
43591397;446553767;82
43591397;446553767;82
43591397;446553767;82
43591397;446553767;82
43591397;446553767;82
43591397;446553767;82
43591397;446553767;82
43591397;446553767;82
43591397;446553767;82
43591397;446553767;82
43591397;446553767;82
43591397;446553767;82
43591397;446553767;82
43591397;446553767;82
43591397;446553767;82
43591397;446553767;82
43598059;446540372;82
43598020;446538722;82
43612722;446505257;82
43612722;446505257;82
43612722;446505257;82
43612722;446505257;82
43612722;446505257;82
43612722;446505257;82
43612722;446505257;82
43612722;446505257;82
43612722;446505257;82
43615452;446510257;82
43615452;446510257;82
43615452;446510257;82
43615452;446510257;82
43615452;446510257;82
43615452;446510257;82
43615452;446510257;82
43615452;446510257;82
43615452;446510257;82
43612257;446527637;82
43612257;446527637;82
43612257;446527637;82
43612257;446527637;82
43612257;446527637;82
43612257;446527637;82
43612257;446527637;82
43612257;446527637;82
43612257;446527637;82
43612257;446527637;82
43612257;446527637;82
43612257;446527637;82
43612257;446527637;82
43612257;446527637;82
43612257;446527637;82
43612257;446527637;82
43612257;446527637;82
43612257;446527637;82
43612257;446527637;82
43614054;446527689;82
43614054;446527689;82
43614054;446527689;82
43614054;446527689;82
43614054;446527689;82
43614054;446527689;82
43614054;446527689;82
43614054;446527689;82
43614054;446527689;82
43614054;446527689;82
43614054;446527689;82
43614054;446527689;82
43614054;446527689;82
43614054;446527689;82
43614054;446527689;82
43614054;446527689;82
43614054;446527689;82
43614054;446527689;82
43614054;446527689;82
43615726;446528898;82
43615726;446528898;82
43615726;446528898;82
43615726;446528898;82
43615726;446528898;82
43615726;446528898;82
43615726;446528898;82
43615726;446528898;82
43615726;446528898;82
43615726;446528898;82
43615726;446528898;82
43615726;446528898;82
43615726;446528898;82
43615726;446528898;82
43615726;446528898;82
43615726;446528898;82
43615726;446528898;82
43615726;446528898;82
43615726;446528898;82
43615726;446528898;82
43620798;446565533;82
43620798;446565533;82
43620798;446565533;82
43620798;446565533;82
43620798;446565533;82
43620798;446565533;82
43620798;446565533;82
43620798;446565533;82
43620798;446565533;82
43625148;446499248;82
43625148;446499248;82
43625148;446499248;82
43625148;446499248;82
43625148;446499248;82
43625148;446499248;82
43625148;446499248;82
43625148;446499248;82
43625148;446499248;82
43625148;446499248;82
43625148;446499248;82
43625148;446499248;82
43625148;446499248;82
43625148;446499248;82
43625148;446499248;82
43625148;446499248;82
43625148;446499248;82
43625148;446499248;82
43625148;446499248;82
43625148;446499248;82
43623226;446493559;82
43623226;446493559;82
43623226;446493559;82
43623226;446493559;82
43623226;446493559;82
43623226;446493559;82
43623226;446493559;82
43623226;446493559;82
43623226;446493559;82
43623226;446493559;82
43623226;446493559;82
43623226;446493559;82
43623226;446493559;82
43623226;446493559;82
43623226;446493559;82
43623226;446493559;82
43623226;446493559;82
43623226;446493559;82
43623226;446493559;82
43566482;446498929;82
43568451;446499888;82
43619718;446529623;82
43619718;446529623;82
43619718;446529623;82
43619718;446529623;82
43619718;446529623;82
43619718;446529623;82
43619718;446529623;82
43619718;446529623;82
43619718;446529623;82
43619711;446527873;82
43619711;446527873;82
43619711;446527873;82
43619711;446527873;82
43619711;446527873;82
43619711;446527873;82
43619711;446527873;82
43619711;446527873;82
43619711;446527873;82
43619711;446525822;82
43619711;446525822;82
43619711;446525822;82
43619711;446525822;82
43619711;446525822;82
43619711;446525822;82
43619711;446525822;82
43619711;446525822;82
43619711;446525822;82
43573479;446459452;82
43573479;446459452;82
43573479;446459452;82
43573479;446459452;82
43573457;446498249;82
43573457;446498249;82
43573457;446498249;82
43573457;446498249;82
43573457;446498249;82
43573457;446498249;82
43573457;446498249;82
43573457;446498249;82
43573457;446498249;82
43573457;446498249;82
43573457;446498249;82
43573457;446498249;82
43573457;446498249;82
43573457;446498249;82
43573457;446498249;82
43573457;446498249;82
43573457;446498249;82
43573457;446498249;82
43572696;446491328;82
43572696;446491328;82
43572696;446491328;82
43572696;446491328;82
43572696;446491328;82
43572696;446491328;82
43572696;446491328;82
43572696;446491328;82
43572696;446491328;82
43572696;446491328;82
43572696;446491328;82
43572696;446491328;82
43572696;446491328;82
43572696;446491328;82
43572696;446491328;82
43572696;446491328;82
43636787;446474545;82
43636787;446474545;82
43636787;446474545;82
43636787;446474545;82
43636787;446474545;82
43636787;446474545;82
43636787;446474545;82
43636787;446474545;82
43636787;446474545;82
43636787;446474545;82
43635497;446472518;82
43635497;446472518;82
43635497;446472518;82
43635497;446472518;82
43635497;446472518;82
43635497;446472518;82
43635497;446472518;82
43635497;446472518;82
43635497;446472518;82
43635497;446472518;82
43634565;446468764;82
43634565;446468764;82
43634565;446468764;82
43634565;446468764;82
43634565;446468764;82
43634565;446468764;82
43634565;446468764;82
43634565;446468764;82
43634565;446468764;82
43634565;446468764;82
43635328;446495528;82
43635328;446495528;82
43635328;446495528;82
43635328;446495528;82
43635328;446495528;82
43635328;446495528;82
43635328;446495528;82
43635328;446495528;82
43635328;446495528;82
43638670;446499870;82
43638670;446499870;82
43638670;446499870;82
43638670;446499870;82
43638670;446499870;82
43638670;446499870;82
43638670;446499870;82
43638670;446499870;82
43638670;446499870;82
43638670;446499870;82
43638670;446499870;82
43638670;446499870;82
43633699;446527787;82
43633699;446527787;82
43633699;446527787;82
43633699;446527787;82
43633699;446527787;82
43633699;446527787;82
43633699;446527787;82
43633699;446527787;82
43633699;446527787;82
43633699;446527787;82
43633699;446527787;82
43633699;446527787;82
43633699;446527787;82
43633699;446527787;82
43633699;446527787;82
43633699;446527787;82
43633699;446527787;82
43633699;446527787;82
43633699;446527787;82
43634259;446523960;82
43634259;446523960;82
43634259;446523960;82
43634259;446523960;82
43634259;446523960;82
43634259;446523960;82
43634259;446523960;82
43634259;446523960;82
43634259;446523960;82
43634259;446523960;82
43634259;446523960;82
43634259;446523960;82
43634259;446523960;82
43634259;446523960;82
43634259;446523960;82
43634259;446523960;82
43634259;446523960;82
43634259;446523960;82
43634259;446523960;82
43633215;446521820;82
43633215;446521820;82
43633215;446521820;82
43633215;446521820;82
43633215;446521820;82
43633215;446521820;82
43633215;446521820;82
43633215;446521820;82
43633215;446521820;82
43633215;446521820;82
43633215;446521820;82
43633215;446521820;82
43633215;446521820;82
43633215;446521820;82
43633215;446521820;82
43633215;446521820;82
43633215;446521820;82
43633215;446521820;82
43638154;446530850;82
43638154;446530850;82
43638154;446530850;82
43638154;446530850;82
43638154;446530850;82
43638154;446530850;82
43638154;446530850;82
43638154;446530850;82
43638154;446530850;82
43638154;446530850;82
43638154;446530850;82
43638154;446530850;82
43638154;446530850;82
43638154;446530850;82
43638154;446530850;82
43638154;446530850;82
43638154;446530850;82
43638154;446530850;82
43630817;446546182;82
43634686;446545980;82
43634686;446545980;82
43634686;446545980;82
43634686;446545980;82
43634686;446545980;82
43634686;446545980;82
43634686;446545980;82
43634686;446545980;82
43634686;446545980;82
43634686;446545980;82
43634686;446545980;82
43629473;446566339;82
43629473;446566339;82
43629473;446566339;82
43629473;446566339;82
43629473;446566339;82
43629473;446566339;82
43629473;446566339;82
43629473;446566339;82
43629473;446566339;82
43629473;446566339;82
43629473;446566339;82
43629473;446566339;82
43629473;446566339;82
43629473;446566339;82
43629473;446566339;82
43629473;446566339;82
43629473;446566339;82
43629473;446566339;82
43629473;446566339;82
43635603;446577190;82
43635603;446577190;82
43635603;446577190;82
43635603;446577190;82
43635603;446577190;82
43635603;446577190;82
43635603;446577190;82
43635603;446577190;82
43635603;446577190;82
43635603;446577190;82
43635603;446577190;82
43635603;446577190;82
43635603;446577190;82
43635603;446577190;82
43635603;446577190;82
43635603;446577190;82
43635603;446577190;82
43635603;446577190;82
43642325;446472412;82
43642325;446472412;82
43642325;446472412;82
43642325;446472412;82
43642325;446472412;82
43642325;446472412;82
43642325;446472412;82
43642325;446472412;82
43642325;446472412;82
43642325;446472412;82
43642325;446472412;82
43642325;446472412;82
43642325;446472412;82
43642325;446472412;82
43642325;446472412;82
43642325;446472412;82
43642325;446472412;82
43642325;446472412;82
43642325;446472412;82
43642325;446472412;82
43641056;446470403;82
43641056;446470403;82
43641056;446470403;82
43641056;446470403;82
43641056;446470403;82
43641056;446470403;82
43641056;446470403;82
43641056;446470403;82
43641056;446470403;82
43641056;446470403;82
43641056;446470403;82
43641056;446470403;82
43641056;446470403;82
43641056;446470403;82
43641056;446470403;82
43641056;446470403;82
43641056;446470403;82
43641056;446470403;82
43641056;446470403;82
43641056;446470403;82
43641218;446468582;82
43641218;446468582;82
43641218;446468582;82
43641218;446468582;82
43641218;446468582;82
43641218;446468582;82
43641218;446468582;82
43641218;446468582;82
43641218;446468582;82
43641218;446468582;82
43641218;446468582;82
43641218;446468582;82
43641218;446468582;82
43641218;446468582;82
43641218;446468582;82
43641218;446468582;82
43641218;446468582;82
43641218;446468582;82
43641218;446468582;82
43641218;446468582;82
43637856;446481377;82
43637856;446481377;82
43637856;446481377;82
43637856;446481377;82
43637856;446481377;82
43637856;446481377;82
43637856;446481377;82
43637856;446481377;82
43637856;446481377;82
43637856;446481377;82
43637856;446481377;82
43637856;446481377;82
43637856;446481377;82
43637856;446481377;82
43637856;446481377;82
43637856;446481377;82
43637856;446481377;82
43637856;446481377;82
43637856;446481377;82
43637856;446481377;82
43639615;446481508;82
43639615;446481508;82
43639615;446481508;82
43639615;446481508;82
43639615;446481508;82
43639615;446481508;82
43639615;446481508;82
43639615;446481508;82
43639615;446481508;82
43639615;446481508;82
43639615;446481508;82
43639615;446481508;82
43639615;446481508;82
43639615;446481508;82
43639615;446481508;82
43639615;446481508;82
43639615;446481508;82
43639615;446481508;82
43639615;446481508;82
43641423;446481628;82
43641423;446481628;82
43641423;446481628;82
43641423;446481628;82
43641423;446481628;82
43641423;446481628;82
43641423;446481628;82
43641423;446481628;82
43641423;446481628;82
43641423;446481628;82
43641423;446481628;82
43641423;446481628;82
43641423;446481628;82
43641423;446481628;82
43641423;446481628;82
43641423;446481628;82
43641423;446481628;82
43641423;446481628;82
43641423;446481628;82
43641423;446481628;82
43640382;446491637;82
43640382;446491637;82
43640382;446491637;82
43640382;446491637;82
43640382;446491637;82
43640382;446491637;82
43640382;446491637;82
43640382;446491637;82
43640382;446491637;82
43640382;446491637;82
43640382;446491637;82
43640382;446491637;82
43640382;446491637;82
43640382;446491637;82
43640382;446491637;82
43640382;446491637;82
43640382;446491637;82
43640382;446491637;82
43640382;446491637;82
43640235;446493419;82
43640235;446493419;82
43640235;446493419;82
43640235;446493419;82
43640235;446493419;82
43640235;446493419;82
43640235;446493419;82
43640235;446493419;82
43640235;446493419;82
43640235;446493419;82
43640235;446493419;82
43640235;446493419;82
43640235;446493419;82
43640235;446493419;82
43640235;446493419;82
43640235;446493419;82
43640235;446493419;82
43640235;446493419;82
43640235;446493419;82
43643889;446501589;82
43643889;446501589;82
43643889;446501589;82
43643889;446501589;82
43643889;446501589;82
43643889;446501589;82
43643889;446501589;82
43643889;446501589;82
43645707;446501970;82
43645707;446501970;82
43645707;446501970;82
43645707;446501970;82
43645707;446501970;82
43645707;446501970;82
43645707;446501970;82
43645707;446501970;82
43647535;446502355;82
43647535;446502355;82
43647535;446502355;82
43647535;446502355;82
43647535;446502355;82
43647535;446502355;82
43647535;446502355;82
43647535;446502355;82
43649361;446502693;82
43649361;446502693;82
43649361;446502693;82
43649361;446502693;82
43649361;446502693;82
43649361;446502693;82
43649361;446502693;82
43649361;446502693;82
43651223;446503125;82
43651223;446503125;82
43651223;446503125;82
43651223;446503125;82
43651223;446503125;82
43651223;446503125;82
43651223;446503125;82
43651223;446503125;82
43651223;446503125;82
43651223;446503125;82
43653056;446503434;82
43653056;446503434;82
43653056;446503434;82
43653056;446503434;82
43653056;446503434;82
43653056;446503434;82
43653056;446503434;82
43653056;446503434;82
43653056;446503434;82
43653056;446503434;82
43639760;446523617;82
43639760;446523617;82
43639760;446523617;82
43639760;446523617;82
43639760;446523617;82
43639760;446523617;82
43639760;446523617;82
43639760;446523617;82
43639760;446523617;82
43639760;446523617;82
43639760;446523617;82
43639760;446523617;82
43639760;446523617;82
43639760;446523617;82
43639760;446523617;82
43639760;446523617;82
43639760;446523617;82
43639760;446523617;82
43643555;446524003;82
43643555;446524003;82
43643555;446524003;82
43643555;446524003;82
43643555;446524003;82
43643555;446524003;82
43643555;446524003;82
43643555;446524003;82
43643555;446524003;82
43643555;446524003;82
43643555;446524003;82
43643555;446524003;82
43643555;446524003;82
43643555;446524003;82
43643555;446524003;82
43643555;446524003;82
43643555;446524003;82
43643555;446524003;82
43642038;446542076;82
43642038;446542076;82
43642038;446542076;82
43642038;446542076;82
43642038;446542076;82
43642038;446542076;82
43642038;446542076;82
43642038;446542076;82
43642038;446542076;82
43642038;446542076;82
43642038;446542076;82
43642038;446542076;82
43642038;446542076;82
43642038;446542076;82
43642038;446542076;82
43642038;446542076;82
43642038;446542076;82
43642038;446542076;82
43642038;446542076;82
43642038;446542076;82
43642038;446542076;82
43642038;446542076;82
43642038;446542076;82
43642038;446542076;82
43589128;446462880;82
43589128;446462880;82
43589128;446462880;82
43589128;446462880;82
43589128;446462880;82
43589128;446462880;82
43589128;446462880;82
43589128;446462880;82
43589128;446462880;82
43640869;446537879;82
43640869;446537879;82
43642233;446563802;82
43642233;446563802;82
43642233;446563802;82
43642233;446563802;82
43642233;446563802;82
43642233;446563802;82
43642233;446563802;82
43642233;446563802;82
43642233;446563802;82
43648632;446483471;82
43648632;446483471;82
43648632;446483471;82
43648632;446483471;82
43648632;446483471;82
43648632;446483471;82
43648632;446483471;82
43648632;446483471;82
43648632;446483471;82
43648632;446483471;82
43648632;446483471;82
43648632;446483471;82
43648632;446483471;82
43648632;446483471;82
43648632;446483471;82
43648632;446483471;82
43648632;446483471;82
43648632;446483471;82
43648632;446483471;82
43648632;446483471;82
43650343;446483815;82
43650343;446483815;82
43650343;446483815;82
43650343;446483815;82
43650343;446483815;82
43650343;446483815;82
43650343;446483815;82
43650343;446483815;82
43650343;446483815;82
43650343;446483815;82
43650343;446483815;82
43650343;446483815;82
43650343;446483815;82
43650343;446483815;82
43650343;446483815;82
43650343;446483815;82
43650343;446483815;82
43650343;446483815;82
43650343;446483815;82
43652182;446484214;82
43652182;446484214;82
43652182;446484214;82
43652182;446484214;82
43652182;446484214;82
43652182;446484214;82
43652182;446484214;82
43652182;446484214;82
43652182;446484214;82
43652182;446484214;82
43652182;446484214;82
43652182;446484214;82
43652182;446484214;82
43652182;446484214;82
43652182;446484214;82
43652182;446484214;82
43652182;446484214;82
43652182;446484214;82
43652182;446484214;82
43653905;446484590;82
43653905;446484590;82
43653905;446484590;82
43653905;446484590;82
43653905;446484590;82
43653905;446484590;82
43653905;446484590;82
43653905;446484590;82
43653905;446484590;82
43653905;446484590;82
43653905;446484590;82
43653905;446484590;82
43653905;446484590;82
43653905;446484590;82
43653905;446484590;82
43653905;446484590;82
43653905;446484590;82
43653905;446484590;82
43653905;446484590;82
43655674;446484892;82
43655674;446484892;82
43655674;446484892;82
43655674;446484892;82
43655674;446484892;82
43655674;446484892;82
43655674;446484892;82
43655674;446484892;82
43655674;446484892;82
43655674;446484892;82
43655674;446484892;82
43655674;446484892;82
43655674;446484892;82
43655674;446484892;82
43655674;446484892;82
43655674;446484892;82
43655674;446484892;82
43655674;446484892;82
43655674;446484892;82
43590047;446489183;83
43582995;446552913;83
43582995;446552913;83
43582995;446552913;83
43582995;446552913;83
43582995;446552913;83
43582995;446552913;83
43582995;446552913;83
43582995;446552913;83
43582995;446552913;83
43582995;446552913;83
43582995;446552913;83
43582995;446552913;83
43582995;446552913;83
43582995;446552913;83
43582995;446552913;83
43582995;446552913;83
43582995;446552913;83
43582995;446552913;83
43584561;446556193;83
43584561;446556193;83
43586757;446556393;83
43586757;446556393;83
43586757;446556393;83
43586757;446556393;83
43586757;446556393;83
43586757;446556393;83
43586757;446556393;83
43586757;446556393;83
43586757;446556393;83
43586757;446556393;83
43586757;446556393;83
43586757;446556393;83
43586757;446556393;83
43586757;446556393;83
43586757;446556393;83
43586757;446556393;83
43586757;446556393;83
43586757;446556393;83
43592117;446507117;83
43592117;446507117;83
43592117;446507117;83
43592117;446507117;83
43592209;446504414;83
43592209;446504414;83
43592209;446504414;83
43592209;446504414;83
43596585;446507819;83
43596585;446507819;83
43596585;446507819;83
43596585;446507819;83
43596628;446505403;83
43596628;446505403;83
43596628;446505403;83
43596628;446505403;83
43596628;446505403;83
43596628;446505403;83
43596628;446505403;83
43596628;446505403;83
43596628;446505403;83
43596628;446505403;83
43596628;446505403;83
43596628;446505403;83
43596628;446505403;83
43596628;446505403;83
43596628;446505403;83
43596628;446505403;83
43596628;446505403;83
43596628;446505403;83
43596628;446505403;83
43596628;446505403;83
43596628;446505403;83
43596628;446505403;83
43596628;446505403;83
43596628;446505403;83
43596628;446505403;83
43596628;446505403;83
43596628;446505403;83
43596628;446505403;83
43596628;446505403;83
43596628;446505403;83
43596628;446505403;83
43596628;446505403;83
43592398;446512353;83
43592398;446512353;83
43592398;446512353;83
43592398;446512353;83
43592398;446512353;83
43592398;446512353;83
43592398;446512353;83
43592398;446512353;83
43592398;446512353;83
43592398;446512353;83
43592398;446512353;83
43592398;446512353;83
43592398;446512353;83
43592398;446512353;83
43592398;446512353;83
43592398;446512353;83
43592398;446512353;83
43592398;446512353;83
43592398;446512353;83
43592398;446512353;83
43592398;446512353;83
43592398;446512353;83
43592398;446512353;83
43592398;446512353;83
43592398;446512353;83
43592398;446512353;83
43592398;446512353;83
43592398;446512353;83
43592398;446512353;83
43592398;446512353;83
43592398;446512353;83
43592398;446512353;83
43589641;446550571;83
43589641;446550571;83
43591397;446553767;83
43591397;446553767;83
43591397;446553767;83
43591397;446553767;83
43591397;446553767;83
43591397;446553767;83
43591397;446553767;83
43591397;446553767;83
43591397;446553767;83
43591397;446553767;83
43591397;446553767;83
43591397;446553767;83
43591397;446553767;83
43591397;446553767;83
43591397;446553767;83
43591397;446553767;83
43591397;446553767;83
43591397;446553767;83
43591397;446553767;83
43591397;446553767;83
43598020;446538722;83
43611003;446467983;83
43611003;446467983;83
43611003;446467983;83
43611003;446467983;83
