43448393;446521202;76
43448393;446521202;76
43448460;446519167;76
43448460;446519167;76
43448460;446519167;76
43448460;446519167;76
43448460;446519167;76
43448460;446519167;76
43448460;446519167;76
43448460;446519167;76
43444279;446521032;76
43444279;446521032;76
43444279;446521032;76
43444279;446521032;76
43444279;446521032;76
43444279;446521032;76
43444279;446521032;76
43444279;446521032;76
43444279;446521032;76
43443719;446519768;76
43443719;446519768;76
43443719;446519768;76
43443719;446519768;76
43443719;446519768;76
43443719;446519768;76
43443719;446519768;76
43443719;446519768;76
43443719;446519768;76
43443719;446519768;76
43443719;446519768;76
43443719;446519768;76
43443719;446519768;76
43443719;446519768;76
43443719;446519768;76
43443719;446519768;76
43479639;446510883;76
43479639;446510883;76
43479639;446510883;76
43479639;446510883;76
43481725;446515867;76
43479500;446516682;76
43482700;446510882;76
43482700;446510882;76
43482700;446510882;76
43482700;446510882;76
43480349;446520825;76
43480349;446520825;76
43480349;446520825;76
43483229;446523499;76
43483229;446523499;76
43483229;446523499;76
43483229;446523499;76
43483229;446523499;76
43483229;446523499;76
43483229;446523499;76
43483229;446523499;76
43483588;446520838;76
43483588;446520838;76
43483588;446520838;76
43483588;446520838;76
43483588;446520838;76
43483588;446520838;76
43483588;446520838;76
43483588;446520838;76
43483588;446520838;76
43479630;446533709;76
43479630;446533709;76
43479630;446533709;76
43479630;446533709;76
43479630;446533709;76
43479630;446533709;76
43479630;446533709;76
43479630;446533709;76
43479630;446533709;76
43479630;446533709;76
43479630;446533709;76
43479630;446533709;76
43479630;446533709;76
43479630;446533709;76
43479630;446533709;76
43479630;446533709;76
43479630;446533709;76
43479630;446533709;76
43479587;446530736;76
43479587;446530736;76
43479587;446530736;76
43479587;446530736;76
43479587;446530736;76
43479587;446530736;76
43479587;446530736;76
43479587;446530736;76
43479587;446530736;76
43479587;446530736;76
43479587;446530736;76
43479587;446530736;76
43479587;446530736;76
43479587;446530736;76
43479587;446530736;76
43479587;446530736;76
43479587;446530736;76
43479587;446530736;76
43446933;446494589;76
43447871;446494405;76
43449755;446505264;76
43449755;446505264;76
43449755;446505264;76
43449755;446505264;76
43449755;446505264;76
43449755;446505264;76
43449755;446505264;76
43449755;446505264;76
43455874;446507949;76
43456455;446516224;76
43456455;446516224;76
43456455;446516224;76
43456455;446516224;76
43456455;446516224;76
43456455;446516224;76
43456455;446516224;76
43456455;446516224;76
43458169;446516150;76
43458169;446516150;76
43458169;446516150;76
43458169;446516150;76
43458169;446516150;76
43458169;446516150;76
43458169;446516150;76
43458169;446516150;76
43450996;446522726;76
43450996;446522726;76
43450996;446522726;76
43450996;446522726;76
43450996;446522726;76
43450996;446522726;76
43450996;446522726;76
43450996;446522726;76
43417678;446518093;76
43462418;446507282;76
43462418;446507282;76
43462418;446507282;76
43462418;446507282;76
43466681;446516748;76
43467191;446510724;76
43467191;446510724;76
43467191;446510724;76
43467191;446510724;76
43467191;446510724;76
43467191;446510724;76
43467191;446510724;76
43467191;446510724;76
43467191;446510724;76
43467191;446510724;76
43469699;446521816;76
43469699;446521816;76
43469699;446521816;76
43469699;446521816;76
43469699;446521816;76
43469699;446521816;76
43469699;446521816;76
43469699;446521816;76
43469699;446521816;76
43469699;446521816;76
43469699;446521816;76
43469699;446521816;76
43469699;446521816;76
43469699;446521816;76
43469699;446521816;76
43469699;446521816;76
43469699;446521816;76
43469699;446521816;76
43467129;446520176;76
43467129;446520176;76
43467129;446520176;76
43467129;446520176;76
43467129;446520176;76
43467129;446520176;76
43467129;446520176;76
43467129;446520176;76
43467129;446520176;76
43467129;446520176;76
43467129;446520176;76
43467129;446520176;76
43467129;446520176;76
43467129;446520176;76
43467129;446520176;76
43467129;446520176;76
43467129;446520176;76
43467129;446520176;76
43463581;446519554;76
43463581;446519554;76
43444700;446549352;76
43485166;446590923;76
43489991;446593668;76
43487385;446597820;76
43470237;446510629;77
43470237;446510629;77
43470237;446510629;77
43470237;446510629;77
43470237;446510629;77
43470237;446510629;77
43470237;446510629;77
43470237;446510629;77
43473315;446515779;77
43467614;446529406;77
43467614;446529406;77
43467614;446529406;77
43467614;446529406;77
43467614;446529406;77
43467614;446529406;77
43467614;446529406;77
43467614;446529406;77
43467614;446529406;77
43469526;446527525;77
43469526;446527525;77
43469526;446527525;77
43469526;446527525;77
43469526;446527525;77
43469526;446527525;77
43469526;446527525;77
43469526;446527525;77
43469526;446527525;77
43481526;446526807;77
43476450;446523533;77
43473124;446523494;77
43476217;446534091;77
43476217;446534091;77
43476217;446534091;77
43476217;446534091;77
43476217;446534091;77
43476217;446534091;77
43476217;446534091;77
43476217;446534091;77
43476217;446534091;77
43476217;446534091;77
43476217;446534091;77
43476217;446534091;77
43476259;446530984;77
43476259;446530984;77
43476259;446530984;77
43476259;446530984;77
43476259;446530984;77
43476259;446530984;77
43476259;446530984;77
43476259;446530984;77
43476259;446530984;77
43476259;446530984;77
43476259;446530984;77
43476259;446530984;77
43472740;446533631;77
43472740;446533631;77
43472740;446533631;77
43472740;446533631;77
43472740;446533631;77
43472740;446533631;77
43472740;446533631;77
43472740;446533631;77
43472863;446528694;77
43472863;446528694;77
43472863;446528694;77
43472863;446528694;77
43472863;446528694;77
43472863;446528694;77
43472863;446528694;77
43472863;446528694;77
43444518;446492719;77
43444518;446492719;77
43444518;446492719;77
43444518;446492719;77
43444518;446492719;77
43444518;446492719;77
43444518;446492719;77
43444518;446492719;77
43440365;446505745;77
43440365;446505745;77
43440365;446505745;77
43440365;446505745;77
43446117;446503414;77
43445792;446523851;77
43445792;446523851;77
43445792;446523851;77
43445792;446523851;77
43445792;446523851;77
43445792;446523851;77
43445792;446523851;77
43445792;446523851;77
43445792;446523851;77
43445792;446523851;77
43445792;446523851;77
43445792;446523851;77
43445792;446523851;77
43445792;446523851;77
43445792;446523851;77
43445792;446523851;77
43479500;446516682;77
43479500;446516682;77
43479500;446516682;77
43479500;446516682;77
43487535;446517532;77
43487535;446517532;77
43487535;446517532;77
43487535;446517532;77
43487535;446517532;77
43487535;446517532;77
43487535;446517532;77
43487535;446517532;77
43487535;446517532;77
43487535;446517532;77
43487535;446517532;77
43487535;446517532;77
43487535;446517532;77
43487535;446517532;77
43487535;446517532;77
43487535;446517532;77
43487368;446511976;77
43487368;446511976;77
43487368;446511976;77
43487368;446511976;77
43487368;446511976;77
43487368;446511976;77
43487368;446511976;77
43487368;446511976;77
43487368;446511976;77
43487368;446511976;77
43487368;446511976;77
43487368;446511976;77
43487368;446511976;77
43487368;446511976;77
43487368;446511976;77
43487368;446511976;77
43480349;446520825;77
43480349;446520825;77
43480349;446520825;77
43480349;446520825;77
43483229;446523499;77
43483588;446520838;77
43483588;446520838;77
43483588;446520838;77
43483588;446520838;77
43483588;446520838;77
43483588;446520838;77
43483588;446520838;77
43483588;446520838;77
43483588;446520838;77
43483588;446520838;77
43483588;446520838;77
43483588;446520838;77
43483588;446520838;77
43483588;446520838;77
43483588;446520838;77
43483588;446520838;77
43483588;446520838;77
43479630;446533709;77
43479630;446533709;77
43479630;446533709;77
43479630;446533709;77
43479630;446533709;77
43479630;446533709;77
43479630;446533709;77
43479630;446533709;77
43479630;446533709;77
43479630;446533709;77
43479630;446533709;77
43479630;446533709;77
43479630;446533709;77
43479630;446533709;77
43479630;446533709;77
43479630;446533709;77
43479630;446533709;77
43479630;446533709;77
43479630;446533709;77
43479587;446530736;77
43479587;446530736;77
43479587;446530736;77
43479587;446530736;77
43479587;446530736;77
43479587;446530736;77
43479587;446530736;77
43479587;446530736;77
43479587;446530736;77
43479587;446530736;77
43479587;446530736;77
43479587;446530736;77
43479587;446530736;77
43479587;446530736;77
43479587;446530736;77
43479587;446530736;77
43479587;446530736;77
43479587;446530736;77
43479587;446530736;77
43460547;446487488;77
43460547;446487488;77
43459223;446489595;77
43457492;446489845;77
43452170;446491900;77
43448880;446496732;77
43449295;446499167;77
43449295;446499167;77
43449295;446499167;77
43462129;446490707;77
43459574;446491022;77
43452721;446522733;77
43452721;446522733;77
43452721;446522733;77
43452721;446522733;77
43452721;446522733;77
43452721;446522733;77
43452721;446522733;77
43452721;446522733;77
43454523;446522722;77
43454523;446522722;77
43454523;446522722;77
43454523;446522722;77
43454523;446522722;77
43454523;446522722;77
43454523;446522722;77
43455440;446520680;77
43455440;446520680;77
43455440;446520680;77
43455440;446520680;77
43455440;446520680;77
43455440;446520680;77
43455440;446520680;77
43455440;446520680;77
43457073;446520669;77
43457073;446520669;77
43457073;446520669;77
43457073;446520669;77
43457073;446520669;77
43457073;446520669;77
43457073;446520669;77
43457073;446520669;77
43458939;446520628;77
43458939;446520628;77
43458939;446520628;77
43458939;446520628;77
43458939;446520628;77
43458939;446520628;77
43458939;446520628;77
43458939;446520628;77
43493331;446518294;77
43493331;446518294;77
43493331;446518294;77
43493331;446518294;77
43492747;446516498;77
43420421;446516169;77
43422290;446514380;77
43422290;446514380;77
43422290;446514380;77
43424161;446510695;77
43424161;446510695;77
43424161;446510695;77
43424161;446510695;77
43422513;446516884;77
43422513;446516884;77
43466681;446516748;77
43466681;446516748;77
43466681;446516748;77
43466681;446516748;77
43466681;446516748;77
43466681;446516748;77
43466681;446516748;77
43466681;446516748;77
43466681;446516748;77
43466681;446516748;77
43466681;446516748;77
43466681;446516748;77
43466681;446516748;77
43466681;446516748;77
43466681;446516748;77
43466681;446516748;77
43466681;446516748;77
43466681;446516748;77
43469503;446514993;77
43469503;446514993;77
43469503;446514993;77
43469503;446514993;77
43469503;446514993;77
43469503;446514993;77
43469503;446514993;77
43469503;446514993;77
43469503;446514993;77
43469503;446514993;77
43469503;446514993;77
43469503;446514993;77
43469503;446514993;77
43469503;446514993;77
43469503;446514993;77
43469503;446514993;77
43469503;446514993;77
43469503;446514993;77
43467191;446510724;77
43467191;446510724;77
43467191;446510724;77
43467191;446510724;77
43467191;446510724;77
43467191;446510724;77
43467191;446510724;77
43467191;446510724;77
43467191;446510724;77
43467191;446510724;77
43467191;446510724;77
43467191;446510724;77
43467191;446510724;77
43467191;446510724;77
43467191;446510724;77
43467191;446510724;77
43467191;446510724;77
43432159;446505524;77
43432159;446505524;77
43432159;446505524;77
43432159;446505524;77
43444700;446549352;77
43482496;446594573;77
43489991;446593668;77
43489991;446593668;77
43470237;446510629;78
43470237;446510629;78
43470237;446510629;78
43470237;446510629;78
43470237;446510629;78
43470237;446510629;78
43470237;446510629;78
43470237;446510629;78
43470237;446510629;78
43470237;446510629;78
43470237;446510629;78
43470237;446510629;78
43470237;446510629;78
43470237;446510629;78
43470237;446510629;78
43470237;446510629;78
43470237;446510629;78
43473358;446510781;78
43473315;446515779;78
43467614;446529406;78
43467614;446529406;78
43467614;446529406;78
43467614;446529406;78
43476273;446526838;78
43476273;446526838;78
43476273;446526838;78
43476450;446519895;78
43473007;446519934;78
43443654;446504329;78
43443654;446504329;78
43443654;446504329;78
43443654;446504329;78
43446611;446501522;78
43445369;446499748;78
43445369;446499748;78
43445369;446499748;78
43445369;446499748;78
43445369;446499748;78
43444279;446521032;78
43444279;446521032;78
43444279;446521032;78
43444279;446521032;78
43444279;446521032;78
43444279;446521032;78
43444279;446521032;78
43444279;446521032;78
43442505;446518236;78
43442505;446518236;78
43442505;446518236;78
43442505;446518236;78
43442505;446518236;78
43442505;446518236;78
43442505;446518236;78
43442505;446518236;78
43481725;446515867;78
43479786;446523420;78
43480349;446520825;78
43480349;446520825;78
43480349;446520825;78
43480349;446520825;78
43480349;446520825;78
43480349;446520825;78
43480349;446520825;78
43480349;446520825;78
43480349;446520825;78
43483229;446523499;78
43483588;446520838;78
43449295;446499167;78
43449295;446499167;78
43449755;446505264;78
43449755;446505264;78
43449755;446505264;78
43449755;446505264;78
43493331;446518294;78
43493331;446518294;78
43493331;446518294;78
43493331;446518294;78
43492747;446516498;78
43492747;446516498;78
43492747;446516498;78
43492747;446516498;78
43492747;446516498;78
43492747;446516498;78
43492747;446516498;78
43492747;446516498;78
43424967;446513908;78
43467191;446510724;78
43467191;446510724;78
43467191;446510724;78
43467191;446510724;78
43467191;446510724;78
43467191;446510724;78
43467191;446510724;78
43467191;446510724;78
43430777;446507337;78
43430777;446507337;78
43430777;446507337;78
43430777;446507337;78
43433266;446504367;78
43433266;446504367;78
43433266;446504367;78
43433266;446504367;78
43438516;446496413;78
43438516;446496413;78
43438516;446496413;78
43438516;446496413;78
43444700;446549352;78
43444700;446549352;78
43476480;446510705;79
43469526;446527525;79
43469526;446527525;79
43469526;446527525;79
43469526;446527525;79
43469526;446527525;79
43481526;446526807;79
43476217;446534091;79
43476217;446534091;79
43476217;446534091;79
43476217;446534091;79
43476217;446534091;79
43476217;446534091;79
43476217;446534091;79
43476217;446534091;79
43476217;446534091;79
43476259;446530984;79
43476259;446530984;79
43476259;446530984;79
43476259;446530984;79
43476259;446530984;79
43476259;446530984;79
43476259;446530984;79
