3598587;2;2;2;6;1;1713;1715;4;1;2;0,679654712;4;1;2;1;074;074
3599139;1;1;2;1;4;830;900;1;7;24;1,217899283;41;1;2;1;074;074
3599139;1;2;2;1;4;905;920;7;1;24;1,217899283;41;1;2;1;074;074
3599139;1;3;2;1;4;1345;1420;1;2;2;17,02682813;41;1;2;1;079;074
3599139;1;4;2;1;4;2215;2250;2;1;2;17,02682813;41;1;2;1;074;079
3599139;2;1;1;6;1;830;900;1;4;24;1,217899283;4;1;2;1;074;074
3599139;2;2;1;6;1;1700;1715;4;10;24;0,403719099;4;1;2;1;074;074
3599205;1;1;1;1;1;530;645;1;2;1;24,74482526;65;0;2;1;058;074
3599205;1;2;1;1;1;1400;1520;2;1;1;24,74482526;65;0;2;1;074;058
3599205;2;1;2;6;1;845;855;1;4;24;0,521475178;6;0;2;1;074;074
3599205;2;2;2;6;1;1600;1615;4;1;24;0,521475178;6;0;2;1;074;074
3599393;1;1;1;1;4;730;745;1;2;1;4,569399699;53;1;2;1;079;074
3599393;1;2;1;1;4;1800;1830;2;1;1;4,569399699;53;1;2;1;074;079
3599393;2;1;1;6;1;745;755;1;4;24;0,587233354;14;1;2;1;074;074
3599393;2;2;1;6;1;1300;1315;4;1;24;0,587233354;14;1;2;1;074;074
3599718;1;1;2;1;4;855;900;1;10;24;0,373296019;38;0;2;1;074;074
3599718;1;2;2;1;4;905;920;10;2;2;3,038548248;38;0;2;1;074;074
3599718;1;3;2;1;4;1705;1720;2;2;2;2,562772936;38;0;2;1;074;074
3599718;1;4;2;1;4;1915;1919;2;7;2;0,426908334;38;0;2;1;074;074
3599718;1;5;2;1;4;1930;2000;7;1;24;0,180189062;38;0;2;1;074;074
3599718;2;1;2;6;1;855;900;1;4;24;0,375593092;7;0;2;1;074;074
3599718;2;2;2;6;1;1600;1610;4;10;24;0,19785125;7;0;2;1;074;074
3599718;2;3;2;6;1;1930;2000;10;1;24;0,180189062;7;0;2;1;074;074
3601010;1;1;2;1;4;840;855;1;7;11;2,557856325;43;2;2;1;007;074
3601010;1;2;2;1;4;900;920;7;2;11;6,54425392;43;2;2;1;022;007
3601010;1;3;2;1;4;2000;2015;2;1;11;8,476288525;43;2;2;1;074;022
3601010;2;1;2;6;1;840;855;1;4;14;2,557856325;17;2;2;1;007;074
3601010;2;2;2;6;1;1700;1715;4;1;14;2,557856325;17;2;2;1;074;007
3603711;1;1;2;1;4;1030;1100;1;6;11;19,25660801;46;2;2;1;079;074
3603711;1;2;2;1;4;1230;1300;6;1;11;19,25660801;46;2;2;1;074;079
3603711;2;1;2;6;1;815;830;1;4;24;0,338497199;14;2;2;1;074;074
3603711;2;2;2;6;1;1400;1415;4;1;24;0,338497199;14;2;2;1;074;074
3603711;2;3;2;6;1;1806;1835;1;5;14;14,25735197;14;2;2;1;079;074
3603711;2;4;2;6;1;1840;1915;5;1;14;14,25735197;14;2;2;1;074;079
3603711;2;5;2;6;1;2100;2110;1;9;24;0;14;2;2;1;074;074
3603906;1;1;2;1;1;830;930;1;2;1;14,90723543;46;1;2;1;079;074
3603906;1;2;2;1;1;1240;1305;2;10;4;2,861442545;46;1;2;1;079;079
3603906;1;3;2;1;1;1415;1530;10;1;1;17,74049676;46;1;2;1;074;079
3603906;1;4;2;1;1;1802;1815;1;10;2;0,987364658;46;1;2;1;074;074
3603906;1;5;2;1;1;1911;1920;10;5;2;0,689387224;46;1;2;1;074;074
3603906;1;6;2;1;1;1940;1945;5;1;24;0,298084345;46;1;2;1;074;074
3603906;2;-1;1;6;1;-1;-1;-1;-1;-1;-1;14;1;2;1;;
3605223;1;1;2;1;4;800;815;1;7;11;1,493646191;48;2;2;1;074;074
3605223;1;2;2;1;4;820;821;7;2;11;0,444912118;48;2;2;1;074;074
3605223;1;3;2;1;4;1745;1810;2;10;11;1,822473878;48;2;2;1;074;074
3605223;1;4;2;1;4;1900;1910;7;1;24;0,368147289;48;2;2;1;074;074
3605223;2;1;1;6;1;800;815;1;4;14;1,493646191;12;2;2;1;074;074
3605223;2;2;1;6;1;1445;1500;4;1;14;1,493646191;12;2;2;1;074;074
3605223;2;3;1;6;1;1740;1745;1;9;24;0,368147289;12;2;2;1;074;074
3605223;2;4;1;6;1;1900;1910;9;1;24;0,368147289;12;2;2;1;074;074
3605566;1;1;1;1;4;730;750;1;2;11;2,74657486;54;2;2;1;074;074
3605566;1;2;1;1;4;1500;1510;2;1;11;2,74657486;54;2;2;1;074;074
3605566;1;3;1;1;4;1700;1710;1;5;24;0,310001216;54;2;2;1;074;074
3605566;1;4;1;1;4;1730;1740;5;1;24;0,310001216;54;2;2;1;074;074
3605566;2;1;1;6;1;820;835;1;4;24;0,969419988;16;2;2;1;074;074
3605566;2;2;1;6;1;1420;1435;4;1;24;0,969419988;16;2;2;1;074;074
3605872;1;1;1;1;4;1900;1945;1;2;11;15,03661403;56;1;2;1;079;074
3605872;2;1;1;6;1;1454;1500;1;4;2;0,87898474;16;1;2;1;074;074
3605872;2;2;1;6;1;2115;2200;4;1;24;0,87898474;16;1;2;1;074;074
3606526;1;1;1;1;4;1000;1015;1;10;11;4,236112931;45;2;2;1;079;074
3606526;1;2;1;1;4;1300;1315;10;1;11;4,236112931;45;2;2;1;074;079
3606526;1;3;1;1;4;1410;1430;1;2;11;0;45;2;2;1;074;074
3606526;1;4;1;1;4;2310;2330;2;1;11;0;45;2;2;1;074;074
3606526;2;1;1;6;1;855;900;1;4;24;0,197286179;7;2;2;1;074;074
3606526;2;2;1;6;1;1400;1405;4;1;24;0,197286179;7;2;2;1;074;074
3606526;2;3;1;6;1;1800;1805;1;8;24;0,394876799;7;2;2;1;074;074
3606526;2;4;1;6;1;1930;1935;8;1;24;0,394876799;7;2;2;1;074;074
3607163;1;1;2;1;4;807;810;1;7;11;0,778526398;50;1;2;1;074;074
3607163;1;2;2;1;4;815;825;7;2;11;1,624099379;50;1;2;1;074;074
3607163;1;3;2;1;4;1530;1540;2;1;11;2,174721104;50;1;2;1;074;074
3607163;2;1;2;6;1;807;810;1;4;14;0,778526398;13;1;2;1;074;074
3607163;2;2;2;6;1;1415;1440;4;1;24;0,778526398;13;1;2;1;074;074
3607427;1;-1;1;2;5;-1;-1;-1;-1;-1;-1;25;1;2;1;;
3607427;2;1;1;6;1;748;800;1;4;24;0,718552088;17;1;2;1;074;074
3607427;2;2;1;6;1;1400;1420;4;1;24;0,718552088;17;1;2;1;074;074
3607427;2;3;1;6;1;1600;1620;1;4;24;0,652757946;17;1;2;1;074;074
3607427;2;4;1;6;1;2000;2020;4;1;24;0,652757946;17;1;2;1;074;074
3608583;1;1;1;1;4;615;625;1;2;11;1,859695185;38;2;2;1;074;074
3608583;1;2;1;1;4;935;945;2;1;11;1,859695185;38;2;2;1;074;074
3608583;1;3;1;1;4;1430;1445;1;2;11;1,859695185;38;2;2;1;074;074
3608583;1;4;1;1;4;1800;1815;2;1;11;1,859695185;38;2;2;1;074;074
3608583;2;1;2;6;1;830;845;1;4;24;0,87648454;4;2;2;1;074;074
3608583;2;2;2;6;1;1400;1415;4;1;24;0,87648454;4;2;2;1;074;074
3608583;2;3;2;6;1;1700;1805;1;9;14;11,30301683;4;2;2;1;065;074
3608583;2;4;2;6;1;1930;1940;9;1;14;11,30301683;4;2;2;1;074;065
3609328;1;1;2;1;4;800;810;1;2;11;7,361409973;51;3;2;1;079;074
3609328;1;2;2;1;4;1100;1145;2;3;11;27,08495467;51;3;2;1;113;079
3609328;1;3;2;1;4;1230;1315;3;2;11;27,08495467;51;3;2;1;079;113
3609328;1;4;2;1;4;2000;2010;2;1;11;7,361409973;51;3;2;1;074;079
3609328;2;1;2;6;1;800;820;1;4;24;1,383428642;14;3;2;1;074;074
3609328;2;2;2;6;1;1430;1445;4;1;24;1,383428642;14;3;2;1;074;074
3609569;1;1;2;1;4;1000;1005;1;10;24;0,429761243;50;3;2;1;074;074
3609569;1;2;2;1;4;1200;1205;10;10;24;0,158369058;50;3;2;1;074;074
3609569;1;3;2;1;4;1330;1335;10;1;24;0,346038842;50;3;2;1;074;074
3609569;1;4;2;1;4;1500;1520;1;6;11;3,438819126;50;3;2;1;092;074
3609569;1;5;2;1;4;1600;1630;6;2;11;4,315358723;50;3;2;1;074;092
3609569;1;6;2;1;4;2230;2235;2;1;11;0,930178734;50;3;2;1;074;074
3609569;2;1;2;6;1;750;820;1;4;3;1,980411371;14;3;2;1;074;074
3609569;2;2;2;6;1;1442;1510;4;1;3;1,980411371;14;3;2;1;074;074
3609569;2;3;2;6;1;1720;1730;1;10;14;1,660408964;14;3;2;1;074;074
3609569;2;4;2;6;1;1900;1915;10;1;14;1,660408964;14;3;2;1;074;074
3609645;1;1;2;1;4;800;805;1;7;11;3,72122496;40;3;2;1;074;074
3609645;1;2;2;1;4;805;820;7;2;11;10,45800355;40;3;2;1;045;074
3609645;1;3;2;1;4;1412;1430;2;1;11;13,63223721;40;3;2;1;074;045
3609645;1;4;2;1;4;1530;1610;1;10;11;3,58286899;40;3;2;1;074;074
3609645;1;5;2;1;4;1610;1615;10;1;11;3,58286899;40;3;2;1;074;074
3609645;1;6;2;1;4;1645;1655;1;7;11;0,73109349;40;3;2;1;074;074
3609645;1;7;2;1;4;1655;1700;7;8;11;2,759321124;40;3;2;1;074;074
3609645;1;8;2;1;4;1820;1830;8;10;11;2,759321124;40;3;2;1;074;074
3609645;1;9;2;1;4;1830;1840;10;1;11;0,73109349;40;3;2;1;074;074
3609645;1;10;2;1;4;1929;1930;1;7;20;0,23601713;40;3;2;1;074;074
3609645;1;11;2;1;4;1959;2000;7;1;20;0,23601713;40;3;2;1;074;074
3609645;2;1;2;6;1;800;805;1;4;14;3,72122496;8;3;2;1;074;074
3609645;2;2;2;6;1;1610;1615;4;1;14;3,72122496;8;3;2;1;074;074
3609645;2;3;2;6;1;1645;1655;1;10;14;0,73109349;8;3;2;1;074;074
3609645;2;4;2;6;1;1830;1840;10;1;14;0,73109349;8;3;2;1;074;074
3609645;2;5;2;6;1;1929;1930;1;9;20;0,23601713;8;3;2;1;074;074
3609645;2;6;2;6;1;1959;2000;9;1;20;0,23601713;8;3;2;1;074;074
3611364;1;1;2;1;4;600;615;1;2;11;5,424798475;41;1;2;1;065;074
3611364;1;2;2;1;4;1800;1815;2;1;11;5,424798475;41;1;2;1;074;065
3611364;1;3;2;1;4;1900;1905;1;5;11;2,079729456;41;1;2;1;074;074
3611364;1;4;2;1;4;2000;2005;5;1;11;2,079729456;41;1;2;1;074;074
3611364;2;1;1;6;1;800;815;1;4;14;3,636856151;14;1;2;1;065;074
3611364;2;2;1;6;1;1415;1430;4;1;14;3,636856151;14;1;2;1;074;065
3611364;2;3;1;6;1;1600;1620;1;4;24;0,426188295;14;1;2;1;074;074
3611364;2;4;1;6;1;1900;1915;4;1;24;0,426188295;14;1;2;1;074;074
3611451;1;1;2;1;4;840;853;1;7;14;0,789669523;36;2;2;1;074;074
3611451;1;2;2;1;4;900;908;7;2;14;1,474003197;36;2;2;1;074;074
3611451;1;3;2;1;4;1330;1400;2;1;24;1,00840962;36;2;2;1;074;074
3611451;2;1;2;6;1;840;851;1;4;14;0,789669523;4;2;2;1;074;074
3611451;2;2;2;6;1;1300;1315;4;1;14;0,789669523;4;2;2;1;074;074
3611563;1;1;2;1;4;915;925;1;2;2;8,810677849;42;2;2;1;079;074
3611563;1;2;2;1;4;1215;1225;2;1;2;8,810677849;42;2;2;1;074;079
3611563;1;3;2;1;4;2100;2110;1;10;11;2,403715131;42;2;2;1;074;074
3611563;1;4;2;1;4;2110;2120;10;1;11;2,403715131;42;2;2;1;074;074
3611563;2;1;2;6;1;845;855;1;4;24;0,403619237;13;2;2;1;074;074
3611563;2;2;2;6;1;1600;1610;4;1;24;0,403619237;13;2;2;1;074;074
3611563;2;3;2;6;1;1730;1740;1;9;14;2,403715131;13;2;2;1;074;074
3611563;2;4;2;6;1;2110;2120;9;1;14;2,403715131;13;2;2;1;074;074
3612557;1;1;2;1;4;930;1000;1;8;24;0,90883035;44;2;2;1;074;074
3612557;1;2;2;1;4;1200;1215;8;1;24;0,90883035;44;2;2;1;074;074
3612557;1;3;2;1;4;1545;1600;1;2;24;0,64716598;44;2;2;1;074;074
3612557;1;4;2;1;4;2100;2115;2;1;24;0,64716598;44;2;2;1;074;074
3612557;2;1;1;6;1;820;830;1;4;24;0,631201865;16;2;2;1;074;074
3612557;2;2;1;6;1;1430;1440;4;1;24;0,631201865;16;2;2;1;074;074
3612696;1;1;1;1;4;645;730;1;2;1;10,94674955;45;1;2;1;079;074
3612696;1;2;1;1;4;1500;1545;2;1;1;10,94674955;45;1;2;1;074;079
3612696;2;1;1;6;1;824;830;1;4;24;0,311470024;14;1;2;1;074;074
3612696;2;2;1;6;1;1430;1445;4;1;24;0,311470024;14;1;2;1;074;074
3614163;1;1;2;1;1;830;845;1;2;2;5,01290379;36;1;2;1;007;074
3614163;1;2;2;1;1;1300;1345;2;1;2;5,01290379;36;1;2;1;074;007
3614163;1;3;2;1;1;1630;1720;1;10;24;0,512708515;36;1;2;1;074;074
3614163;1;4;2;1;1;1720;1900;10;1;24;0,512708515;36;1;2;1;074;074
3614163;2;1;2;6;1;830;850;1;4;8;1,620060131;14;1;2;1;074;074
3614163;2;2;2;6;1;1815;1832;4;1;8;1,620060131;14;1;2;1;074;074
3616217;1;1;1;2;4;900;910;1;2;11;1,051462843;40;1;2;1;074;074
3616217;1;2;1;2;4;1602;1605;2;10;24;0,243633708;40;1;2;1;074;074
3616217;1;3;1;2;4;1615;1625;10;7;11;1,091116999;40;1;2;1;074;074
3616217;1;4;1;2;4;2100;2110;7;1;11;0,535380432;40;1;2;1;074;074
3616217;2;1;1;6;1;745;805;1;4;24;1,101803413;14;1;2;1;074;074
3616217;2;2;1;6;1;1500;1520;4;1;24;1,101803413;14;1;2;1;074;074
3616217;2;3;1;6;1;1600;1615;1;4;3;1,057213409;14;1;2;1;074;074
3616217;2;4;1;6;1;1900;1910;4;1;14;1,057213409;14;1;2;1;074;074
3617161;1;1;2;1;1;1500;1600;1;2;4;6,151749406;26;1;2;1;058;074
3617161;2;1;1;6;1;840;900;1;4;24;0,81586991;4;1;2;1;074;074
3617161;2;2;1;6;1;1400;1415;4;1;24;0,81586991;4;1;2;1;074;074
3617346;1;1;1;1;4;830;840;1;10;11;0,834680653;54;2;2;1;074;074
3617346;1;2;1;1;4;845;930;10;10;11;2,555264339;54;2;2;1;074;074
3617346;1;3;1;1;4;1200;1220;10;1;11;1,988977054;54;2;2;1;074;074
3617346;1;4;1;1;4;1630;1640;1;7;11;0,834680653;54;2;2;1;074;074
3617346;1;5;1;1;4;1700;1715;7;1;11;0,834680653;54;2;2;1;074;074
3617346;1;6;1;1;4;1745;1805;1;10;11;1,978136937;54;2;2;1;007;074
3617346;1;7;1;1;4;1815;1835;10;5;11;2,314696507;54;2;2;1;074;007
3617346;1;8;1;1;4;1930;1935;5;1;11;0,356965229;54;2;2;1;074;074
3617346;2;1;1;6;1;830;840;1;4;14;0,834680653;13;2;2;1;074;074
3617346;2;2;1;6;1;1700;1715;4;1;14;0,834680653;13;2;2;1;074;074
3617481;1;1;1;1;4;452;510;1;2;8;1,81629219;46;1;2;1;074;074
3617481;1;2;1;1;4;1443;1520;2;1;24;1,81629219;46;1;2;1;074;074
3617481;2;1;1;6;1;830;840;1;4;24;0,48736614;9;1;2;1;074;074
3617481;2;2;1;6;1;1400;1410;4;1;24;0,48736614;9;1;2;1;074;074
3618280;1;1;2;1;4;715;750;1;2;11;16,4935894;37;1;2;1;080;074
3618280;1;2;2;1;4;1700;1730;2;5;11;13,80192485;37;1;2;1;074;080
3618280;1;3;2;1;4;1930;1935;5;1;11;2,838025874;37;1;2;1;074;074
3618280;2;1;2;6;1;800;805;1;4;24;0,355181706;14;1;2;1;074;074
3618280;2;2;2;6;1;1415;1425;4;1;24;0,355181706;14;1;2;1;074;074
3619260;1;1;2;1;1;850;900;1;7;1;2,290484468;36;0;2;1;074;074
3619260;1;2;2;1;1;900;915;7;1;2;2,290484468;36;0;2;1;074;074
3619260;1;3;2;1;1;1000;1015;1;10;2;2,290484468;36;0;2;1;074;074
3619260;1;4;2;1;1;1120;1135;10;1;2;2,290484468;36;0;2;1;074;074
3619260;1;5;2;1;1;1215;1220;1;2;24;0,378216504;36;0;2;1;074;074
3619260;1;6;2;1;1;1530;1605;2;10;1;2,668493646;36;0;2;1;074;074
3619260;1;7;2;1;1;1605;1620;10;1;2;2,290484468;36;0;2;1;074;074
3619260;1;8;2;1;1;1830;1840;1;5;2;3,021520519;36;0;2;1;074;074
3619260;1;9;2;1;1;2100;2115;5;1;2;3,021520519;36;0;2;1;074;074
3619260;2;1;2;6;1;850;900;1;4;1;2,290484468;11;0;2;1;074;074
3619260;2;2;2;6;1;1600;1620;4;1;2;2,290484468;11;0;2;1;074;074
3619260;2;3;2;6;1;1830;1840;1;5;2;3,021520519;11;0;2;1;074;074
3619260;2;4;2;6;1;2100;2115;5;1;2;3,021520519;11;0;2;1;074;074
3619682;1;1;1;1;4;700;710;1;2;11;4,029343603;48;2;2;1;007;074
3619682;1;2;1;1;4;1520;1535;2;5;11;4,776775315;48;2;2;1;092;007
3619682;1;3;1;1;4;1600;1615;5;1;11;8,073902882;48;2;2;1;074;092
3619682;2;1;1;6;1;900;910;1;4;24;0,665285433;8;2;2;1;007;074
3619682;2;2;1;6;1;1830;1840;4;1;24;0,665285433;8;2;2;1;074;007
3619725;1;1;2;1;4;855;900;1;7;24;0,085640175;38;2;2;1;074;074
3619725;1;2;2;1;4;900;905;7;1;24;0,085640175;38;2;2;1;074;074
3619725;1;3;2;1;4;930;1000;1;2;24;0,833437914;38;2;2;1;074;074
3619725;1;4;2;1;4;1045;1100;2;10;24;0,918842546;38;2;2;1;074;074
3619725;1;5;2;1;4;1100;1115;10;7;11;1,934043405;38;2;2;1;074;074
3619725;1;6;2;1;4;1200;1215;7;1;11;1,915378442;38;2;2;1;074;074
3619725;1;7;2;1;4;1355;1400;1;10;24;0,085640175;38;2;2;1;074;074
3619725;1;8;2;1;4;1400;1405;7;1;24;0,085640175;38;2;2;1;074;074
3619725;1;9;2;1;4;1854;1905;1;7;14;7,677431948;38;2;2;1;079;074
3619725;1;10;2;1;4;2030;2040;7;1;14;7,677431948;38;2;2;1;074;079
3619725;2;1;2;6;1;855;900;1;4;24;0,085640175;10;2;2;1;074;074
3619725;2;2;2;6;1;1400;1405;4;1;24;0,085640175;10;2;2;1;074;074
3619725;2;3;2;6;1;1900;1910;1;8;14;7,677431948;10;2;2;1;079;074
3619725;2;4;2;6;1;2030;2040;8;1;14;7,677431948;10;2;2;1;074;079
3622311;1;1;2;1;4;620;655;1;2;2;9,241656122;41;1;2;1;079;074
3622311;1;2;2;1;4;1415;1450;2;1;2;9,241656122;41;1;2;1;074;079
3622311;2;1;2;6;1;845;855;1;9;24;0;7;1;2;1;074;074
3622311;2;2;2;6;1;1515;1525;9;1;24;0;7;1;2;1;074;074
3622627;1;1;2;1;4;630;730;1;2;1;14,34620208;49;0;2;1;080;074
3622627;1;2;2;1;4;1200;1300;2;1;1;14,34620208;49;0;2;1;074;080
3622627;1;3;2;1;4;1800;1900;1;9;24;0,748235088;49;0;2;1;074;074
3622627;1;4;2;1;4;1900;2000;9;1;24;0,748235088;49;0;2;1;074;074
3622627;2;1;1;6;1;800;810;1;4;24;0,748235088;17;0;2;1;074;074
3622627;2;2;1;6;1;1230;1240;4;1;24;0,748235088;17;0;2;1;074;074
3622627;2;3;1;6;1;1730;1745;1;9;24;1,007815204;17;0;2;1;074;074
3622627;2;4;1;6;1;2045;2100;9;1;24;1,007815204;17;0;2;1;074;074
3622768;1;1;2;1;4;630;700;1;2;11;29,22234186;45;1;2;1;005;074
3622768;1;2;2;1;4;1600;1640;2;1;11;29,22234186;45;1;2;1;074;005
3622768;1;3;2;1;4;1700;1705;1;7;11;0,87304317;45;1;2;1;074;074
3622768;1;4;2;1;4;1705;1710;7;1;11;0,87304317;45;1;2;1;074;074
3622768;2;1;1;6;1;830;855;1;4;24;0,87304317;11;1;2;1;074;074
3622768;2;2;1;6;1;1702;1710;4;1;14;0,87304317;11;1;2;1;074;074
3623364;1;1;2;1;4;1330;1400;1;2;11;3,041793372;30;2;2;1;007;074
3623364;1;2;2;1;4;2130;2200;2;1;11;3,041793372;30;2;2;1;074;007
3623364;2;1;2;6;1;850;900;1;4;24;0,307040374;10;2;2;1;074;074
3623364;2;2;2;6;1;1600;1610;4;1;24;0,307040374;10;2;2;1;074;074
3623364;2;3;2;6;1;1700;1710;1;4;24;0,23568333;10;2;2;1;074;074
3623364;2;4;2;6;1;1815;1830;4;1;24;0,23568333;10;2;2;1;074;074
3623423;1;1;1;1;4;640;655;1;2;11;11,12407089;42;2;2;1;079;074
3623423;1;2;1;1;4;730;755;2;3;12;3,008236996;42;2;2;1;079;079
3623423;1;3;1;1;4;1128;1135;3;3;12;3,053514658;42;2;2;1;079;079
3623423;1;4;1;1;4;1300;1315;3;2;12;2,692703739;42;2;2;1;079;079
3623423;1;5;1;1;4;1350;1410;2;1;11;11,12407089;42;2;2;1;074;079
3623423;1;6;1;1;4;1920;1950;1;7;24;1,600667533;42;2;2;1;074;074
3623423;1;7;1;1;4;1950;2020;7;1;24;1,600667533;42;2;2;1;074;074
3623423;2;1;1;6;1;810;820;11;4;24;0,353486537;15;2;2;1;074;074
3623423;2;2;1;6;1;1420;1445;4;1;24;1,325822904;15;2;2;1;074;074
3623423;2;3;1;6;1;1920;1950;1;11;24;1,600667533;15;2;2;1;074;074
3623688;1;1;1;1;5;700;750;1;2;12;14,36530473;38;3;2;1;079;074
3623688;1;2;1;1;5;900;930;2;2;12;4,419970685;38;3;2;1;079;079
3623688;1;3;1;1;5;1100;1140;2;2;12;2,261129604;38;3;2;1;079;079
3623688;1;4;1;1;5;1800;1915;2;1;11;17,01547914;38;3;2;1;074;079
3623688;2;1;2;6;1;900;910;1;4;24;0,520822892;4;3;2;1;074;074
3623688;2;2;2;6;1;1700;1710;4;1;24;0,520822892;4;3;2;1;074;074
3625612;1;1;2;1;1;615;630;1;2;2;6,812542112;47;0;2;1;079;074
3625612;1;2;2;1;1;1230;1245;2;1;2;6,812542112;47;0;2;1;074;079
3625612;2;1;2;6;1;630;730;1;4;2;4,395126385;14;0;2;1;065;074
3625612;2;2;2;6;1;1415;1500;4;1;2;4,395126385;14;0;2;1;074;065
3626323;1;1;1;1;4;600;630;1;9;24;0,856149207;40;1;2;1;074;074
3626323;1;2;1;1;4;630;700;9;1;24;0,856149207;40;1;2;1;074;074
3626323;1;3;1;1;4;900;910;1;7;24;0,764873439;40;1;2;1;074;074
3626323;1;4;1;1;4;920;930;10;1;24;0,764873439;40;1;2;1;074;074
3626323;1;5;1;1;4;1215;1230;1;10;24;0,764873439;40;1;2;1;074;074
3626323;1;6;1;1;4;1234;1245;7;1;24;0,764873439;40;1;2;1;074;074
3626323;1;7;1;1;4;1430;1440;1;7;24;0,764873439;40;1;2;1;074;074
3626323;1;8;1;1;4;1545;1555;10;1;11;0,764873439;40;1;2;1;074;074
3626323;1;9;1;1;4;1600;1605;10;7;11;0,775486829;40;1;2;1;074;074
3626323;1;10;1;1;4;1745;1750;7;1;11;0,775486829;40;1;2;1;074;074
3626323;2;1;1;6;1;900;910;1;4;24;0,764873439;11;1;2;1;074;074
3626323;2;2;1;6;1;1229;1240;4;1;24;0,764873439;11;1;2;1;074;074
3626323;2;3;1;6;1;1415;1425;1;4;24;0,764873439;11;1;2;1;074;074
3626323;2;4;1;6;1;1600;1605;4;9;14;0,396961451;11;1;2;1;074;074
3626323;2;5;1;6;1;1745;1755;9;1;14;0,775486829;11;1;2;1;074;074
3626549;1;1;1;1;1;1530;1538;1;2;2;0,605315886;38;0;2;1;074;074
3626549;1;2;1;1;1;2200;2211;2;1;2;0,605315886;38;0;2;1;074;074
3626549;2;1;1;6;1;850;855;1;4;24;0,446162535;10;0;2;1;074;074
3626549;2;2;1;6;1;1200;1205;4;1;24;0,446162535;10;0;2;1;074;074
3626549;2;3;1;6;1;1455;1500;1;4;24;0,446162535;10;0;2;1;074;074
3626549;2;4;1;6;1;1700;1705;4;1;24;0,446162535;10;0;2;1;074;074
3626694;1;1;2;1;4;745;755;1;2;11;1,943537803;41;1;2;1;074;074
3626694;1;2;2;1;4;805;830;2;7;11;4,657364468;41;1;2;1;079;074
3626694;1;3;2;1;4;1445;1510;7;1;11;6,599228035;41;1;2;1;074;079
3626694;1;4;2;1;4;1545;1555;1;7;11;1,943537803;41;1;2;1;074;074
3626694;1;5;2;1;4;1700;1710;7;1;11;1,943537803;41;1;2;1;074;074
3626694;1;6;2;1;4;1800;1805;1;9;11;0,69405137;41;1;2;1;074;074
3626694;1;7;2;1;4;1945;1950;9;1;11;0,69405137;41;1;2;1;074;074
3626694;2;1;1;6;1;745;755;1;4;14;1,943537803;4;1;2;1;074;074
3626694;2;2;1;6;1;1700;1710;4;1;14;1,943537803;4;1;2;1;074;074
3628313;1;1;2;1;4;530;545;1;2;8;2,533392021;45;1;2;1;065;074
3628313;1;2;2;1;4;1400;1415;2;1;8;2,533392021;45;1;2;1;074;065
3628313;2;1;1;6;1;800;830;1;4;24;1,236528399;14;1;2;1;074;074
3628313;2;2;1;6;1;1420;1450;4;1;24;1,236528399;14;1;2;1;074;074
3628740;1;1;2;1;4;800;820;1;2;11;2,550247437;48;1;2;1;074;074
3628740;1;2;2;1;4;1600;1620;2;1;11;2,550247437;48;1;2;1;074;074
3628740;1;3;2;1;4;1800;1815;1;7;11;1,274923525;48;1;2;1;074;074
3628740;1;4;2;1;4;2030;2045;7;1;11;1,274923525;48;1;2;1;074;074
3628740;2;1;1;6;1;800;810;1;4;24;0,600882783;17;1;2;1;074;074
3628740;2;2;1;6;1;1430;1435;4;1;24;0,600882783;17;1;2;1;074;074
3628740;2;3;1;6;1;1800;1815;1;6;14;1,274923525;17;1;2;1;074;074
3628740;2;4;1;6;1;2030;2045;6;1;14;1,274923525;17;1;2;1;074;074
3629428;1;1;2;1;1;930;1010;1;2;2;18,28156854;50;0;2;1;079;074
3629428;1;2;2;1;1;1545;1625;2;1;2;18,28156854;50;0;2;1;074;079
3629428;2;1;2;6;1;845;900;1;4;24;0,93248471;8;0;2;1;074;074
3629428;2;2;2;6;1;1400;1415;4;1;24;0,93248471;8;0;2;1;074;074
3629545;1;1;2;1;1;1045;1130;1;6;24;2,662935838;45;0;2;1;074;074
3629545;1;2;2;1;1;1130;1150;6;2;3;2,863261923;45;0;2;1;074;074
3629545;1;3;2;1;1;2100;2120;2;1;3;1,533211724;45;0;2;1;074;074
3629545;2;-1;2;6;1;-1;-1;-1;-1;-1;-1;17;0;2;1;;
3631156;1;1;1;1;4;715;725;1;2;11;4,735766806;45;1;2;1;079;074
3631156;1;2;1;1;4;1500;1510;2;1;11;4,735766806;45;1;2;1;074;079
3631156;2;1;1;6;1;819;825;1;4;24;0,464909078;14;1;2;1;074;074
3631156;2;2;1;6;1;1420;1430;4;1;24;0,464909078;14;1;2;1;074;074
3631777;1;1;2;1;4;1030;1100;1;10;14;13,35714916;51;1;2;1;079;074
3631777;1;2;2;1;4;1110;1130;10;1;14;13,35714916;51;1;2;1;074;079
3631777;1;3;2;1;4;1130;1210;1;2;11;11,27805317;51;1;2;1;074;074
3631777;1;4;2;1;4;2300;2330;2;1;11;11,27805317;51;1;2;1;074;074
3631777;2;1;2;6;1;800;820;1;4;24;1,528693479;15;1;2;1;074;074
3631777;2;2;2;6;1;1420;1430;4;1;14;1,528693479;15;1;2;1;074;074
3632287;1;1;2;1;4;830;845;1;7;24;0,833007768;38;3;2;1;074;074
3632287;1;2;2;1;4;845;900;7;2;24;0,992561032;38;3;2;1;074;074
