137785;1;4;1;1;4;2330;2350;2;1;11;2,426849027;43;1;5;2;074;074
137785;2;1;2;4;1;1700;1710;1;9;24;1,142882252;42;1;5;2;074;074
137785;2;2;2;4;1;2000;2015;9;1;24;1,142882252;42;1;5;2;074;074
137785;3;1;1;6;1;800;820;1;4;1;1,084293448;14;1;5;2;074;074
137785;3;2;1;6;1;1500;1520;4;1;1;1,084293448;14;1;5;2;074;074
137785;4;1;1;6;1;850;900;1;4;24;0,19402447;12;1;5;2;074;074
137785;4;2;1;6;1;1400;1410;4;1;24;0,19402447;12;1;5;2;074;074
137785;5;1;1;6;1;850;900;1;4;24;0,19402447;9;1;5;2;074;074
137785;5;2;1;6;1;1400;1410;4;1;24;0,19402447;9;1;5;2;074;074
138012;1;1;2;1;1;1100;1200;1;2;2;17,54388686;32;1;4;2;079;074
138012;2;1;1;1;4;600;620;1;2;11;7,572464488;37;1;4;2;079;074
138012;2;2;1;1;4;2040;2100;2;1;11;7,572464488;37;1;4;2;074;079
138012;3;1;1;6;1;845;900;1;4;24;0,425157927;5;1;4;2;074;074
138012;3;2;1;6;1;1400;1415;4;1;24;0,425157927;5;1;4;2;074;074
138012;4;1;1;6;1;845;900;1;4;24;0,425157927;10;1;4;2;074;074
138012;4;2;1;6;1;1400;1415;4;1;24;0,425157927;10;1;4;2;074;074
138012;4;3;1;6;1;1545;1600;1;4;24;0,706237223;10;1;4;2;074;074
138012;4;4;1;6;1;1715;1730;4;1;24;0,706237223;10;1;4;2;074;074
138054;1;1;1;1;4;845;900;1;10;24;0,554693423;43;2;4;2;074;074
138054;1;2;1;1;4;900;915;10;1;24;0,554693423;43;2;4;2;074;074
138054;1;3;1;1;4;919;930;1;2;11;0,554693423;43;2;4;2;074;074
138054;1;4;1;1;4;1851;1900;2;1;11;0,554693423;43;2;4;2;074;074
138054;2;1;2;1;4;740;745;1;2;24;0,554693423;43;2;4;2;074;074
138054;2;2;2;1;4;1540;1545;2;1;24;0,554693423;43;2;4;2;074;074
138054;2;3;2;1;4;1623;1630;1;10;11;0,554693423;43;2;4;2;074;074
138054;2;4;2;1;4;1710;1730;7;7;11;1,564548918;43;2;4;2;074;074
138054;2;5;2;1;4;1900;1920;7;1;11;1,858105813;43;2;4;2;074;074
138054;3;1;2;6;1;845;900;1;4;24;0,554693423;8;2;4;2;074;074
138054;3;2;2;6;1;1300;1320;4;1;24;0,554693423;8;2;4;2;074;074
138054;3;3;2;6;1;1700;1730;1;9;14;1,858105813;8;2;4;2;074;074
138054;3;4;2;6;1;1900;1920;9;1;14;1,858105813;8;2;4;2;074;074
138054;4;1;1;6;1;845;900;1;4;24;0,554693423;11;2;4;2;074;074
138054;4;2;1;6;1;1300;1320;4;1;24;0,554693423;11;2;4;2;074;074
138054;4;3;1;6;1;1445;1500;1;4;24;0,554693423;11;2;4;2;074;074
138054;4;4;1;6;1;1700;1730;4;7;14;1,564548918;11;2;4;2;074;074
138054;4;5;1;6;1;1900;1920;7;1;14;1,858105813;11;2;4;2;074;074
138392;1;1;2;4;1;1030;1100;1;9;24;0,197545892;55;2;4;2;074;074
138392;1;2;2;4;1;1230;1300;9;1;24;0,197545892;55;2;4;2;074;074
138392;2;1;1;1;4;600;630;1;2;11;15,18519164;52;2;4;2;079;074
138392;2;2;1;1;4;1700;1730;2;1;11;15,18519164;52;2;4;2;074;079
138392;3;1;2;1;4;800;915;1;2;1;23,05523889;24;2;4;2;079;074
138392;3;2;2;1;4;1500;1615;2;1;1;23,05523889;24;2;4;2;074;079
138392;4;1;2;6;1;830;840;1;4;24;0,385717033;18;2;4;2;074;074
138392;4;2;2;6;1;1430;1440;4;1;24;0,385717033;18;2;4;2;074;074
139339;1;1;2;1;4;645;800;1;2;4;14,64747372;49;0;4;3;079;074
139339;1;2;2;1;4;1500;1615;2;1;4;14,64747372;49;0;4;3;074;079
139339;2;1;2;3;1;800;830;1;6;3;2,846730578;76;0;4;3;074;074
139339;2;2;2;3;1;900;930;6;1;3;2,846730578;76;0;4;3;074;074
139339;3;1;1;1;1;1200;1300;1;2;4;14,39747789;28;0;4;3;079;074
139339;4;1;1;6;1;730;800;1;4;24;0,841755515;17;0;4;3;074;074
139339;4;2;1;6;1;1500;1530;4;1;24;0,841755515;17;0;4;3;074;074
139432;1;1;2;1;4;730;820;1;2;4;11,67063491;39;1;3;2;079;074
139432;1;2;2;1;4;1400;1450;2;1;2;11,67063491;39;1;3;2;074;079
139432;1;3;2;1;4;1800;1810;1;7;24;0,835575544;39;1;3;2;074;074
139432;1;4;2;1;4;1815;1830;7;1;24;0,835575544;39;1;3;2;074;074
139432;2;1;2;6;1;900;915;1;4;24;0,835575544;8;1;3;2;074;074
139432;2;2;2;6;1;1815;1830;4;1;24;0,835575544;8;1;3;2;074;074
139432;3;1;1;1;4;750;900;1;2;4;13,28077933;47;1;3;2;079;074
139432;3;2;1;1;4;1300;1310;2;9;24;0,83896348;47;1;3;2;079;079
139432;3;3;1;1;4;1500;1510;9;2;24;0,83896348;47;1;3;2;079;079
139432;3;4;1;1;4;2000;2045;2;1;4;13,28077933;47;1;3;2;074;079
139840;1;1;2;1;4;630;730;1;2;11;30,58178711;44;3;4;2;080;074
139840;1;2;2;1;4;1600;1700;2;1;11;30,58178711;44;3;4;2;074;080
139840;2;1;1;1;4;800;900;1;2;4;6,234679053;47;3;4;2;022;074
139840;2;2;1;1;4;1900;2000;2;1;4;6,234679053;47;3;4;2;074;022
139840;3;1;2;6;1;800;815;1;4;24;0,839896739;15;3;4;2;074;074
139840;3;2;2;6;1;1500;1515;4;1;24;0,839896739;15;3;4;2;074;074
139840;4;1;2;6;1;800;815;1;4;24;0,839896739;13;3;4;2;074;074
139840;4;2;2;6;1;1500;1515;4;1;24;0,839896739;13;3;4;2;074;074
139847;1;1;1;1;4;430;500;1;2;11;9,881261421;51;2;3;2;058;074
139847;1;2;1;1;4;1330;1400;2;1;11;9,881261421;51;2;3;2;074;058
139847;2;1;2;1;4;820;850;1;7;11;5,858997581;53;2;3;2;092;074
139847;2;2;2;1;4;855;910;7;2;11;1,679032127;53;2;3;2;092;092
139847;2;3;2;1;4;1645;1700;2;7;11;1,679032127;53;2;3;2;092;092
139847;2;4;2;1;4;1710;1730;7;1;11;5,858997581;53;2;3;2;074;092
139847;3;1;2;6;1;820;850;1;4;14;5,858997581;12;2;3;2;092;074
139847;3;2;2;6;1;1700;1730;4;1;14;5,858997581;12;2;3;2;074;092
140619;1;1;1;1;4;745;845;1;2;4;12,71766541;56;1;4;2;079;074
140619;1;2;1;1;4;1800;1845;2;1;4;12,71766541;56;1;4;2;074;079
140619;2;1;2;1;4;710;800;1;2;4;12,71766541;51;1;4;2;079;074
140619;2;2;2;1;4;1800;1845;2;1;4;12,71766541;51;1;4;2;074;079
140619;3;1;1;6;4;820;900;1;4;4;4,167906581;21;1;4;2;007;074
140619;3;2;1;6;4;1300;1400;4;1;4;4,167906581;21;1;4;2;074;007
140619;4;1;2;6;1;700;800;1;4;4;12,71766541;18;1;4;2;079;074
140619;4;2;2;6;1;1415;1500;4;1;4;12,71766541;18;1;4;2;074;079
141660;1;1;1;1;4;610;650;1;2;11;14,3421933;42;2;3;2;079;074
141660;1;2;1;1;4;1500;1530;2;1;11;14,3421933;42;2;3;2;074;079
141660;1;3;1;1;4;1720;1805;1;9;24;0,354406078;42;2;3;2;074;074
141660;1;4;1;1;4;1900;1930;9;1;24;0;42;2;3;2;074;074
141660;2;1;2;1;4;1730;1800;1;9;24;0,354406078;41;2;3;2;074;074
141660;2;2;2;1;4;1900;1930;9;1;24;0,354406078;41;2;3;2;074;074
141660;3;1;1;6;1;1730;1800;1;9;24;0,354406078;10;2;3;2;074;074
141660;3;2;1;6;1;1900;1930;9;1;24;0;10;2;3;2;074;074
142207;1;1;1;1;4;600;630;1;2;11;10,20309283;49;2;3;2;079;074
142207;1;2;1;1;4;1900;1930;2;1;14;10,20309283;49;2;3;2;074;079
142207;2;1;2;4;4;856;900;1;7;11;0,401781382;38;2;3;2;074;074
142207;2;2;2;4;4;1206;1210;7;1;11;0,401781382;38;2;3;2;074;074
142207;2;3;2;4;4;1730;1800;1;9;11;10,20309283;38;2;3;2;079;074
142207;2;4;2;4;4;1900;1930;9;1;11;10,20309283;38;2;3;2;074;079
142207;3;1;1;6;1;856;900;1;4;14;0,401781382;9;2;3;2;074;074
142207;3;2;1;6;1;1406;1410;4;1;14;0,401781382;9;2;3;2;074;074
142207;3;3;1;6;1;1730;1800;1;9;14;10,20309283;9;2;3;2;079;074
142207;3;4;1;6;1;1900;1930;9;1;14;10,20309283;9;2;3;2;074;079
142869;1;1;1;1;4;645;750;1;2;3;16,87220787;49;2;4;2;079;074
142869;1;2;1;1;4;1830;1945;2;1;2;16,87220787;49;2;4;2;074;079
142869;2;1;2;1;4;850;900;1;7;11;2,57284014;47;2;4;2;074;074
142869;2;2;2;1;4;900;920;7;2;11;12,88935805;47;2;4;2;080;074
142869;2;3;2;1;4;1930;1950;2;7;11;12,88935805;47;2;4;2;074;080
142869;2;4;2;1;4;2015;2020;7;1;11;2,57284014;47;2;4;2;074;074
142869;3;1;2;6;1;850;900;1;11;14;2,57284014;14;2;4;2;074;074
142869;3;2;2;6;1;2015;2020;11;1;14;2,57284014;14;2;4;2;074;074
142869;4;1;2;6;1;850;900;1;11;14;2,57284014;9;2;4;2;074;074
142869;4;2;2;6;1;2015;2020;11;1;14;2,57284014;9;2;4;2;074;074
143815;1;1;1;1;4;615;700;1;2;11;18,99151387;59;3;4;2;079;074
143815;1;2;1;1;4;1600;1645;2;1;11;18,99151387;59;3;4;2;074;079
143815;1;3;1;1;4;1700;1705;1;5;11;1,222594351;59;3;4;2;074;074
143815;1;4;1;1;4;1740;1745;5;1;11;1,222594351;59;3;4;2;074;074
143815;2;1;2;1;4;803;855;1;2;11;20,46108027;52;3;4;2;079;074
143815;2;2;2;1;4;1701;1740;2;1;11;20,46108027;52;3;4;2;074;079
143815;3;1;2;6;1;1830;1850;1;5;2;2,565384424;21;3;4;2;074;074
143815;3;2;2;6;1;2110;2130;5;1;2;2,565384424;21;3;4;2;074;074
143815;4;1;1;1;4;1420;1440;1;2;11;13,06076926;24;3;4;2;113;074
143815;4;2;1;1;4;2000;2020;2;1;11;13,06076926;24;3;4;2;074;113
144349;1;1;1;1;4;815;825;1;7;11;3,204255013;47;2;6;2;074;074
144349;1;2;1;1;4;835;930;7;2;11;16,116018;47;2;6;2;079;074
144349;1;3;1;1;4;1105;1130;2;3;11;14,37742008;47;2;6;2;022;079
144349;1;4;1;1;4;1435;1500;3;1;11;8,610328186;47;2;6;2;074;022
144349;1;5;1;1;4;1545;1555;1;9;11;2,511528774;47;2;6;2;092;074
144349;1;6;1;1;4;2100;2115;9;1;11;2,511528774;47;2;6;2;074;092
144349;2;1;2;7;4;1600;1650;1;7;11;3,204255013;43;2;6;2;074;074
144349;2;2;2;7;4;1655;1710;7;9;11;5,284822048;43;2;6;2;092;074
144349;2;3;2;7;4;1725;1750;9;1;11;2,511528774;43;2;6;2;074;092
144349;3;1;2;6;1;749;825;1;4;14;15,07940844;9;2;6;2;073;074
144349;3;2;2;6;1;1650;1710;4;9;14;15,49879251;9;2;6;2;092;073
144349;3;3;2;6;1;1730;1750;9;1;14;2,511528774;9;2;6;2;074;092
144349;4;1;1;1;1;1043;1100;1;6;2;1,131211471;21;2;6;2;092;074
144349;4;2;1;1;1;1143;1200;6;1;2;1,131211471;21;2;6;2;074;092
144349;4;3;1;1;1;1300;1440;1;2;1;23,40947354;21;2;6;2;079;074
144349;4;4;1;1;1;2200;2345;2;1;1;23,40947354;21;2;6;2;074;079
144349;5;1;1;6;1;815;830;1;4;14;3,204255013;9;2;6;2;074;074
144349;5;2;1;6;1;1650;1710;4;9;14;5,284822048;9;2;6;2;092;074
144349;5;3;1;6;1;2100;2115;9;1;14;2,511528774;9;2;6;2;074;092
144349;6;1;1;6;1;815;830;1;4;14;15,07940844;11;2;6;2;073;074
144349;6;2;1;6;1;1645;1710;4;9;14;15,49879251;11;2;6;2;092;073
144349;6;3;1;6;1;2100;2115;9;1;14;2,511528774;11;2;6;2;074;092
144363;1;1;1;1;4;730;745;1;7;11;1,536043419;42;2;4;2;074;074
144363;1;2;1;1;4;750;830;7;2;11;24,11277902;42;2;4;2;079;074
144363;1;3;1;1;4;1830;1930;2;1;11;25,49085317;42;2;4;2;074;079
144363;2;1;2;1;4;630;700;1;2;11;10,23777717;39;2;4;2;115;074
144363;2;2;2;1;4;1400;1415;2;1;11;10,23777717;39;2;4;2;074;115
144363;2;3;2;1;4;1645;1700;1;7;11;1,536043419;39;2;4;2;074;074
144363;2;4;2;1;4;1800;1815;7;1;11;1,536043419;39;2;4;2;074;074
144363;3;1;1;6;1;730;745;1;4;14;1,536043419;8;2;4;2;074;074
144363;3;2;1;6;1;1700;1715;4;1;14;1,536043419;8;2;4;2;074;074
144363;4;1;1;6;1;730;745;1;4;14;1,536043419;6;2;4;2;074;074
144363;4;2;1;6;1;1731;1745;4;1;14;1,536043419;6;2;4;2;074;074
144604;1;1;1;1;5;740;755;1;2;20;2,593689925;43;2;3;2;074;074
144604;1;2;1;1;5;1724;1740;2;1;20;2,593689925;43;2;3;2;074;074
144604;2;1;2;1;4;900;910;1;7;24;0,3171296;41;2;3;2;074;074
144604;2;2;2;1;4;915;925;7;1;24;0,3171296;41;2;3;2;074;074
144604;2;3;2;1;4;930;945;1;2;11;3,712450489;41;2;3;2;074;074
144604;2;4;2;1;4;1830;1845;2;1;11;3,712450489;41;2;3;2;074;074
144604;3;1;2;6;1;900;910;1;4;24;0,3171296;6;2;3;2;074;074
144604;3;2;2;6;1;1640;1650;4;1;24;0,3171296;6;2;3;2;074;074
144895;1;1;1;1;4;615;630;1;3;11;3,462647131;40;2;5;2;074;074
144895;1;2;1;1;4;730;830;3;2;11;56,05047503;40;2;5;2;005;074
144895;1;3;1;1;4;1300;1400;2;1;11;52,69876224;40;2;5;2;074;005
144895;1;4;1;1;4;1405;1410;1;7;11;2,130284384;40;2;5;2;074;074
144895;1;5;1;1;4;1530;1540;7;1;11;2,130284384;40;2;5;2;074;074
144895;1;6;1;1;4;1830;1930;1;3;11;18,79304454;40;2;5;2;079;074
144895;1;7;1;1;4;2030;2115;3;1;11;18,79304454;40;2;5;2;074;079
144895;2;1;2;1;4;900;920;1;2;11;7,827318553;38;2;5;2;007;074
144895;2;2;2;1;4;1630;1650;2;1;11;7,827318553;38;2;5;2;074;007
144895;3;1;1;6;1;925;930;1;4;24;0,070492009;9;2;5;2;074;074
144895;3;2;1;6;1;1630;1635;4;1;24;0,070492009;9;2;5;2;074;074
144895;4;1;1;6;1;925;930;1;4;24;0,070492009;8;2;5;2;074;074
144895;4;2;1;6;1;1630;1635;4;1;24;0,070492009;8;2;5;2;074;074
144895;5;1;2;6;1;925;930;1;4;24;0,070492009;5;2;5;2;074;074
144895;5;2;2;6;1;1630;1635;4;1;24;0,070492009;5;2;5;2;074;074
145693;1;1;2;1;4;800;830;1;2;11;2,814607125;45;2;4;2;074;074
145693;1;2;2;1;4;1430;1445;2;1;11;2,814607125;45;2;4;2;074;074
145693;2;1;1;1;4;800;830;1;2;11;5,676354506;47;2;4;2;007;074
145693;2;2;1;1;4;1400;1445;2;1;11;5,676354506;47;2;4;2;074;007
145693;2;3;1;1;4;1545;1600;1;2;11;5,676354506;47;2;4;2;007;074
145693;2;4;1;1;4;2015;2030;2;1;11;5,676354506;47;2;4;2;074;007
145693;3;1;1;6;1;800;820;1;4;14;2,814607125;19;2;4;2;074;074
145693;3;2;1;6;1;1400;1445;4;1;14;2,814607125;19;2;4;2;074;074
145693;4;1;2;6;1;800;830;1;4;14;2,814607125;17;2;4;2;074;074
145693;4;2;2;6;1;1415;1430;4;1;14;2,814607125;17;2;4;2;074;074
145693;4;3;2;6;1;1630;1645;1;5;3;2,814607125;17;2;4;2;074;074
145693;4;4;2;6;1;1815;1900;5;1;3;2,814607125;17;2;4;2;074;074
146513;1;1;1;1;4;800;820;1;9;24;0;43;1;3;2;074;074
146513;2;1;2;1;1;630;800;1;2;2;30,13302052;38;1;3;2;115;074
146513;2;2;2;1;1;1400;1530;2;1;2;30,13302052;38;1;3;2;074;115
146513;2;3;2;1;1;1622;1630;1;9;14;0,709988878;38;1;3;2;074;074
146513;2;4;2;1;1;1811;1815;9;1;14;0,709988878;38;1;3;2;074;074
146513;3;1;2;6;1;845;855;1;4;24;0,600541886;6;1;3;2;074;074
146513;3;2;2;6;1;1600;1615;4;1;24;0,600541886;6;1;3;2;074;074
146513;3;3;2;6;1;1621;1630;1;9;14;0,600541886;6;1;3;2;074;074
146513;3;4;2;6;1;1811;1815;9;1;14;0,600541886;6;1;3;2;074;074
147628;1;1;1;1;4;730;845;1;2;3;17,54425238;54;1;4;2;079;074
147628;1;2;1;1;4;1600;1740;2;1;7;17,54425238;54;1;4;2;074;079
147628;2;-1;2;3;1;-1;-1;-1;-1;-1;-1;52;1;4;2;;
147628;3;-1;1;5;1;-1;-1;-1;-1;-1;-1;24;1;4;2;;
147628;4;1;2;6;1;1430;1445;1;4;3;1,229323706;18;1;4;2;074;074
147628;4;2;2;6;1;2120;2140;4;1;3;1,229323706;18;1;4;2;074;074
148009;1;1;2;1;4;620;730;1;2;11;19,29557048;46;1;4;2;079;074
148009;1;2;2;1;4;1630;1720;2;1;11;19,29557048;46;1;4;2;074;079
148009;2;1;1;1;4;640;800;1;2;12;75,33958337;47;1;4;2;073;074
148009;2;2;1;1;4;1600;1630;2;9;24;0;47;1;4;2;073;073
148009;2;3;1;1;4;1820;1945;2;1;12;75,33958337;47;1;4;2;074;073
148009;3;1;1;6;1;622;625;1;11;14;0,176862373;11;1;4;2;074;074
148009;3;2;1;6;1;850;900;11;4;14;0,605353479;11;1;4;2;074;074
148009;3;3;1;6;1;1600;1610;4;11;24;1,141911557;11;1;4;2;074;074
148009;3;4;1;6;1;1630;1645;11;1;14;1,244345362;11;1;4;2;074;074
148009;4;1;2;6;1;615;625;1;11;14;1,244345362;10;1;4;2;074;074
148009;4;2;2;6;1;850;900;11;4;24;1,102270802;10;1;4;2;074;074
148009;4;3;2;6;1;1600;1610;4;11;24;1,102270802;10;1;4;2;074;074
148009;4;4;2;6;1;1630;1645;11;1;14;1,244345362;10;1;4;2;074;074
148823;1;1;2;1;4;600;710;1;2;11;16,83707412;46;2;5;4;079;074
148823;1;2;2;1;4;1700;1810;2;1;11;16,83707412;46;2;5;4;074;079
148823;2;1;1;1;4;700;800;1;2;11;14,92758628;47;2;5;4;079;074
148823;2;2;1;1;4;1900;2000;2;1;11;14,92758628;47;2;5;4;074;079
148823;3;-1;2;6;1;-1;-1;-1;-1;-1;-1;18;2;5;4;;
148823;4;1;1;1;4;900;1000;1;2;11;9,457117147;53;2;5;4;022;074
148823;4;2;1;1;4;1400;1500;2;1;11;9,457117147;53;2;5;4;074;022
148823;4;3;1;1;4;1700;1800;1;9;24;0,898580074;53;2;5;4;074;074
148823;4;4;1;1;4;1800;1900;9;1;24;0,898580074;53;2;5;4;074;074
148823;5;-1;2;3;1;-1;-1;-1;-1;-1;-1;87;2;5;4;;
148968;1;1;1;1;4;800;910;1;2;4;18,60135174;42;5;5;2;079;074
148968;1;2;1;1;4;1630;1745;2;1;2;18,60135174;42;5;5;2;074;079
148968;2;1;2;1;4;800;845;1;2;11;18,60135174;39;5;5;2;079;074
148968;2;2;2;1;4;1459;1515;2;1;11;18,60135174;39;5;5;2;074;079
148968;3;1;2;6;1;800;820;1;4;14;18,60135174;12;5;5;2;079;074
148968;3;2;2;6;1;1654;1715;4;1;14;18,60135174;12;5;5;2;074;079
148968;4;1;1;6;1;800;910;1;4;4;18,60135174;9;5;5;2;079;074
148968;4;2;1;6;1;1630;1745;4;1;2;18,60135174;9;5;5;2;074;079
148968;5;1;1;6;1;800;830;1;4;14;18,60135174;8;5;5;2;079;074
148968;5;2;1;6;1;1644;1715;4;1;14;18,60135174;8;5;5;2;074;079
149737;1;1;2;4;4;716;805;1;10;24;5,499176778;46;1;3;2;058;074
149737;1;2;2;4;4;805;900;10;9;24;5,635181554;46;1;3;2;074;058
149737;1;3;2;4;4;930;1000;9;1;24;0,138780407;46;1;3;2;074;074
149737;1;4;2;4;4;1100;1130;1;1;24;0;46;1;3;2;074;074
149737;1;5;2;4;4;2000;2030;1;1;24;0;46;1;3;2;074;074
149737;2;1;1;1;4;714;805;1;10;24;5,499176778;48;1;3;2;058;074
149737;2;2;1;1;4;805;856;10;9;24;5,635181554;48;1;3;2;074;058
149737;2;3;1;1;4;900;930;9;1;24;0,138780407;48;1;3;2;074;074
149737;2;4;1;1;4;1100;1130;1;1;24;0;48;1;3;2;074;074
149737;2;5;1;1;4;1546;1630;1;10;24;5,245321274;48;1;3;2;058;074
149737;2;6;1;1;4;1630;1700;10;9;24;0,671811605;48;1;3;2;058;058
149737;2;7;1;1;4;1700;1730;9;7;24;0,671811605;48;1;3;2;058;058
149737;2;8;1;1;4;1730;1816;7;1;24;5,245321274;48;1;3;2;074;058
149737;2;9;1;1;4;2000;2030;1;1;24;0;48;1;3;2;074;074
149737;3;1;1;6;1;800;815;1;4;2;0,936949832;13;1;3;2;074;074
149737;3;2;1;6;1;1515;1530;4;1;2;0,936949832;13;1;3;2;074;074
149737;3;3;1;6;1;1600;1646;1;4;24;5,245321274;13;1;3;2;058;074
149737;3;4;1;6;1;1730;1816;4;1;24;5,245321274;13;1;3;2;074;058
149992;1;1;2;4;1;830;835;1;7;24;0,149683153;30;0;4;2;074;074
149992;1;2;2;4;1;840;845;7;1;24;0,149683153;30;0;4;2;074;074
149992;1;3;2;4;1;1600;1605;1;7;24;0,149683153;30;0;4;2;074;074
149992;1;4;2;4;1;1610;1800;7;9;24;0,72209978;30;0;4;2;074;074
149992;1;5;2;4;1;1800;1815;9;1;24;0,607086855;30;0;4;2;074;074
149992;2;1;1;1;1;1200;1245;1;2;2;12,37822898;32;0;4;2;079;074
149992;2;2;1;1;1;2300;2340;2;1;2;12,37822898;32;0;4;2;074;079
149992;3;1;1;6;1;830;835;1;4;24;0,149683153;11;0;4;2;074;074
149992;3;2;1;6;1;1551;1615;4;9;24;0,72209978;11;0;4;2;074;074
149992;3;3;1;6;1;1800;1810;9;1;24;0,607086855;11;0;4;2;074;074
149992;4;1;2;6;1;830;835;1;5;24;0;4;0;4;2;074;074
149992;4;2;2;6;1;1610;1615;5;9;24;0,607086855;4;0;4;2;074;074
149992;4;3;2;6;1;1800;1810;9;1;24;0,607086855;4;0;4;2;074;074
151067;1;1;2;1;4;745;835;1;2;11;11,68318318;45;2;3;2;079;074
151067;1;2;2;1;4;1500;1530;2;1;11;11,68318318;45;2;3;2;074;079
151067;2;1;1;1;4;730;740;1;2;24;0,530811458;44;2;3;2;074;074
151067;2;2;1;1;4;1510;1520;2;1;24;0,530811458;44;2;3;2;074;074
151067;3;1;1;6;1;850;855;1;4;24;0,39558195;7;2;3;2;074;074
151067;3;2;1;6;1;1600;1605;4;1;24;0,39558195;7;2;3;2;074;074
151151;1;1;1;1;5;530;600;1;2;11;11,92501231;34;3;5;4;079;074
151151;1;2;1;1;5;2100;2130;2;1;11;11,92501231;34;3;5;4;074;079
151151;2;1;2;2;1;800;815;1;4;24;0,58484908;21;3;5;4;074;074
151151;2;2;2;2;1;1400;1420;4;1;24;0,58484908;21;3;5;4;074;074
151151;3;1;2;1;1;530;630;1;2;2;13,15809673;54;3;5;4;079;074
151151;3;2;2;1;1;1100;1200;2;1;2;13,15809673;54;3;5;4;074;079
151151;3;3;2;1;1;1630;1730;1;2;2;13,15809673;54;3;5;4;079;074
151151;3;4;2;1;1;1800;1900;2;1;2;13,15809673;54;3;5;4;074;079
151151;4;1;2;1;1;500;600;1;2;2;11,8322777;53;3;5;4;079;074
151151;4;2;2;1;1;1400;1500;2;1;2;11,8322777;53;3;5;4;074;079
151151;5;-1;1;1;4;-1;-1;-1;-1;-1;-1;33;3;5;4;;
151528;1;1;1;1;4;845;900;1;10;24;0,383333065;57;1;5;3;074;074
151528;1;2;1;1;4;900;915;10;1;24;0,383333065;57;1;5;3;074;074
151528;1;3;1;1;4;1345;1400;1;7;24;0,383333065;57;1;5;3;074;074
151528;1;4;1;1;4;1400;1415;7;1;24;0,383333065;57;1;5;3;074;074
151528;2;-1;2;4;1;-1;-1;-1;-1;-1;-1;53;1;5;3;;
151528;3;1;2;4;1;1830;1900;1;1;24;0;37;1;5;3;074;074
151528;4;1;1;6;1;820;830;1;4;14;1,349588988;14;1;5;3;074;074
151528;4;2;1;6;1;1520;1545;4;1;2;1,349588988;14;1;5;3;074;074
151528;5;1;1;6;1;845;900;1;4;24;0,383333065;12;1;5;3;074;074
151528;5;2;1;6;1;1400;1415;4;1;24;0,383333065;12;1;5;3;074;074
152094;1;1;2;8;4;1400;1405;1;5;24;0,038978156;44;1;4;2;074;074
152094;1;2;2;8;4;1420;1425;5;1;24;0,038978156;44;1;4;2;074;074
152094;2;1;1;1;4;630;720;1;2;11;16,04560577;42;1;4;2;079;074
152094;2;2;1;1;4;1500;1550;2;1;11;16,04560577;42;1;4;2;074;079
152094;3;1;2;6;1;810;825;1;4;24;0,747544741;17;1;4;2;074;074
152094;3;2;2;6;1;1430;1445;4;1;24;0,747544741;17;1;4;2;074;074
152094;4;1;2;6;1;810;825;1;4;24;0,600231373;14;1;4;2;074;074
152094;4;2;2;6;1;1430;1445;4;1;24;0,600231373;14;1;4;2;074;074
153520;1;1;1;1;4;630;645;1;2;11;11,34229737;57;2;4;3;079;074
153520;1;2;1;1;4;1900;1930;2;1;11;11,34229737;57;2;4;3;074;079
153520;2;1;2;1;1;1200;1215;1;7;2;1,071560105;53;2;4;3;074;074
153520;2;2;2;1;1;1400;1415;7;1;2;1,071560105;53;2;4;3;074;074
153520;3;1;2;1;4;730;830;1;2;1;12,83921749;27;2;4;3;115;074
153520;3;2;2;1;4;1800;1930;2;1;1;12,83921749;27;2;4;3;074;115
153520;4;1;2;2;1;1000;1020;1;4;2;1,455173386;23;2;4;3;074;074
153520;4;2;2;2;1;1200;1220;4;1;2;1,455173386;23;2;4;3;074;074
153520;4;3;2;2;1;1600;1700;1;2;2;12,43044838;23;2;4;3;005;074
153520;4;4;2;2;1;2030;2130;2;1;2;12,43044838;23;2;4;3;074;005
153694;1;1;2;1;1;1200;1205;1;5;24;0;50;2;4;3;074;074
153694;1;2;2;1;1;1300;1310;5;1;24;0;50;2;4;3;074;074
153694;2;1;1;1;4;800;850;1;2;4;15,64614762;61;2;4;3;079;074
153694;2;2;1;1;4;2100;2200;2;1;4;15,64614762;61;2;4;3;074;079
153694;3;-1;2;1;4;-1;-1;-1;-1;-1;-1;28;2;4;3;;
153694;4;1;2;6;1;800;815;1;4;24;0,637927683;19;2;4;3;074;074
153694;4;2;2;6;1;1430;1440;4;1;24;0,637927683;19;2;4;3;074;074
153726;1;1;1;1;4;540;600;1;2;11;9,269229154;57;2;4;3;073;074
153726;1;2;1;1;4;1740;1800;2;1;11;9,269229154;57;2;4;3;074;073
153726;2;1;2;1;4;1330;1415;1;2;11;17,43284748;55;2;4;3;079;074
153726;2;2;2;1;4;2030;2115;2;1;11;17,43284748;55;2;4;3;074;079
153726;3;1;1;6;1;745;750;1;4;24;0,132059681;26;2;4;3;074;074
153726;3;2;1;6;1;1300;1305;4;1;24;0,132059681;26;2;4;3;074;074
153726;3;3;1;6;1;1455;1500;1;4;24;0,132059681;26;2;4;3;074;074
153726;3;4;1;6;1;1630;1635;4;1;24;0,132059681;26;2;4;3;074;074
153726;4;1;2;6;1;750;900;1;4;1;7,069187832;20;2;4;3;079;074
153726;4;2;2;6;1;1200;1300;4;1;2;7,069187832;20;2;4;3;074;079
