2079082;3;2;2;8;1;1159;1200;5;1;24;0,13725114;66;1;3;3;074;074
2079082;3;3;2;8;1;1929;1930;1;9;24;0,067623923;66;1;3;3;074;074
2079082;3;4;2;8;1;1959;2000;9;1;24;0,067623923;66;1;3;3;074;074
2079955;1;-1;1;3;4;-1;-1;-1;-1;-1;-1;75;0;2;2;;
2079955;2;-1;2;8;1;-1;-1;-1;-1;-1;-1;65;0;2;2;;
2081250;1;1;1;3;4;1048;1120;1;9;24;2,294346902;81;1;2;2;074;074
2081250;1;2;1;3;4;1248;1325;9;1;24;2,294346902;81;1;2;2;074;074
2081250;1;3;1;3;4;1900;1910;1;11;24;0,298322806;81;1;2;2;074;074
2081250;1;4;1;3;4;2000;2010;11;1;24;0,298322806;81;1;2;2;074;074
2081250;2;1;2;3;1;1234;1235;1;6;24;0,078288149;81;1;2;2;074;074
2081250;2;2;2;3;1;1304;1305;6;1;24;0,078288149;81;1;2;2;074;074
2081895;1;1;1;4;4;1030;1105;1;5;24;0,059552103;60;0;2;2;074;074
2081895;1;2;1;4;4;1130;1135;5;1;24;0,059552103;60;0;2;2;074;074
2081895;2;1;1;4;4;1000;1025;1;9;24;0;37;0;2;2;074;074
2081895;2;2;1;4;4;1930;1950;1;9;24;0;37;0;2;2;074;074
2082804;1;1;1;4;4;900;912;1;10;11;1,306741003;37;1;2;2;074;074
2082804;1;2;1;4;4;1200;1230;10;10;11;7,865785937;37;1;2;2;007;074
2082804;1;3;1;4;4;1235;1236;10;8;11;0,216349097;37;1;2;2;007;007
2082804;1;4;1;4;4;1747;1800;8;1;11;8,706363815;37;1;2;2;074;007
2082804;2;-1;2;4;1;-1;-1;-1;-1;-1;-1;28;1;2;2;;
2084999;1;-1;1;3;1;-1;-1;-1;-1;-1;-1;87;0;2;2;;
2084999;2;-1;2;9;1;-1;-1;-1;-1;-1;-1;85;0;2;2;;
2085910;1;-1;2;3;1;-1;-1;-1;-1;-1;-1;91;0;3;3;;
2085910;2;1;1;7;4;1145;1200;1;5;24;0,679949393;54;0;3;3;074;074
2085910;2;2;1;7;4;1300;1315;5;1;24;0,679949393;54;0;3;3;074;074
2085910;3;1;2;3;1;1545;1600;1;9;24;0,968428065;65;0;3;3;074;074
2085910;3;2;2;3;1;1645;1700;9;1;24;0,968428065;65;0;3;3;074;074
2087104;1;-1;1;3;4;-1;-1;-1;-1;-1;-1;70;1;2;2;;
2087104;2;-1;2;8;1;-1;-1;-1;-1;-1;-1;67;1;2;2;;
2088846;1;-1;2;8;1;-1;-1;-1;-1;-1;-1;51;1;4;4;;
2088846;2;1;2;8;1;1200;1230;1;5;24;0,814171761;40;1;4;4;074;074
2088846;2;2;2;8;1;1230;1300;5;1;24;0,814171761;40;1;4;4;074;074
2088846;3;1;2;4;1;1000;1030;1;10;14;8,488716304;44;1;4;4;092;074
2088846;3;2;2;4;1;1331;1400;10;1;14;8,488716304;44;1;4;4;074;092
2088846;3;3;2;4;1;1530;1600;1;10;14;8,488716304;44;1;4;4;092;074
2088846;3;4;2;4;1;2231;2300;10;1;14;8,488716304;44;1;4;4;074;092
2088846;4;1;1;4;4;1000;1030;1;10;11;8,488716304;44;1;4;4;092;074
2088846;4;2;1;4;4;1330;1400;10;1;11;8,488716304;44;1;4;4;074;092
2088846;4;3;1;4;4;1530;1600;1;10;11;8,488716304;44;1;4;4;092;074
2088846;4;4;1;4;4;2246;2315;10;1;11;8,488716304;44;1;4;4;074;092
2089343;1;1;1;3;4;1100;1115;1;9;24;0,601670833;66;1;2;2;074;074
2089343;1;2;1;3;4;1230;1245;9;1;24;0,601670833;66;1;2;2;074;074
2089343;1;3;1;3;4;1700;1730;1;9;20;0;66;1;2;2;074;074
2089343;1;4;1;3;4;1800;1825;1;8;11;3,800292257;66;1;2;2;007;074
2089343;1;5;1;3;4;2000;2020;8;1;11;3,800292257;66;1;2;2;074;007
2089343;2;1;2;3;4;1056;1110;1;10;24;0,873103997;70;1;2;2;074;074
2089343;2;2;2;3;4;1200;1215;10;1;24;0,873103997;70;1;2;2;074;074
2089343;2;3;2;3;4;1800;1820;1;8;14;3,800292257;70;1;2;2;007;074
2089343;2;4;2;3;4;2000;2020;8;1;14;3,800292257;70;1;2;2;074;007
2090388;1;1;2;8;4;1515;1600;10;10;14;5,792966895;65;2;2;2;161;074
2090388;1;2;2;8;4;1830;1905;10;1;14;5,792966895;65;2;2;2;074;161
2090388;2;1;1;3;4;1515;1600;10;10;11;5,792966895;63;2;2;2;161;074
2090388;2;2;1;3;4;1830;1905;10;1;11;5,792966895;63;2;2;2;074;161
2092371;1;-1;1;3;4;-1;-1;-1;-1;-1;-1;68;1;2;2;;
2092371;2;-1;2;3;4;-1;-1;-1;-1;-1;-1;66;1;2;2;;
2092885;1;-1;2;3;4;-1;-1;-1;-1;-1;-1;63;2;2;2;;
2092885;2;1;1;7;4;800;1200;1;8;8;243,6225314;63;2;2;2;079;074
2095443;1;-1;1;3;4;-1;-1;-1;-1;-1;-1;69;1;2;2;;
2095443;2;1;2;3;1;1230;1245;1;9;24;0;66;1;2;2;074;074
2097442;1;1;1;4;4;800;825;1;1;24;0;56;1;2;2;074;074
2097442;1;2;1;4;4;915;945;1;9;24;1,428767233;56;1;2;2;074;074
2097442;1;3;1;4;4;945;1015;9;1;24;1,428767233;56;1;2;2;074;074
2097442;1;4;1;4;4;1400;1430;1;1;24;0;56;1;2;2;074;074
2097442;1;5;1;4;4;1800;1845;1;9;24;1,428767233;56;1;2;2;074;074
2097442;1;6;1;4;4;1845;1915;9;1;24;1,428767233;56;1;2;2;074;074
2097442;2;1;2;4;1;1202;1226;1;9;24;0;47;1;2;2;074;074
